   1   2   3   6   7  10  14  16  17  19   -2.25664022981E-01  -3.83349119192E+02   7.28160535185E-02
   1   2   4   5   8   9  13  15  18  20   -2.25664022981E-01  -3.83349119192E+02   7.28160535185E-02
   1   4   6   7   8  12  13  16  17  19    2.25660627400E-01  -3.83349117416E+02   7.28187680707E-02
   1   2   4   8   9  11  14  15  17  20    2.25599105120E-01  -3.83349436989E+02   7.28356337348E-02
   2   3   5   7   8  11  14  15  18  20    2.25660627400E-01  -3.83349117416E+02   7.28187680707E-02
   1   2   3   7  10  12  13  16  18  19    2.25599105120E-01  -3.83349436989E+02   7.28356337348E-02
   2   5   6   7   9  10  11  14  16  19    2.24058370411E-01  -3.83346401082E+02   7.60907503096E-02
   1   5   6   8   9  10  12  13  15  20   -2.24058370411E-01  -3.83346401082E+02   7.60907503096E-02
   2   3   5   7  10  11  12  15  16  18    2.24038811600E-01  -3.83346503047E+02   7.60894292495E-02
   1   4   6   8   9  11  12  15  16  17   -2.24038811600E-01  -3.83346503047E+02   7.60894292495E-02
   1   2   4   7   9  12  13  16  18  19   -2.22135621457E-01  -3.83351297411E+02   7.95034622850E-02
   2   3   6   7   8  11  14  15  17  20   -2.22181612333E-01  -3.83351052229E+02   7.94922952531E-02
   2   4   5   7   8   9  12  13  18  19   -2.22181617208E-01  -3.83351066438E+02   7.94914926028E-02
   1   3   6   7   8  10  11  14  17  20   -2.22181617208E-01  -3.83351066438E+02   7.94914926028E-02
   1   2   3   6   7  10  14  15  17  20    2.22181613431E-01  -3.83351045960E+02   7.94926275443E-02
   1   2   4   5   8   9  13  16  18  19    2.22181613431E-01  -3.83351045960E+02   7.94926275443E-02
   1   2   3   8  10  11  14  15  17  20   -2.22135621457E-01  -3.83351297411E+02   7.95034622850E-02
   1   4   5   7   8  12  13  16  18  19   -2.22181612333E-01  -3.83351052229E+02   7.94922952531E-02
   2   3   4   5   6   7  11  14  16  19    2.19871111167E-01  -3.83348298972E+02   7.61511424055E-02
   1   3   4   5   6   8  12  13  15  20   -2.19871111167E-01  -3.83348298972E+02   7.61511424055E-02
   2   7   9  10  11  14  16  17  18  19    2.19850132902E-01  -3.83348439633E+02   7.61666385830E-02
   2   3   5   7  10  11  12  18  19  20    2.19849273614E-01  -3.83348387715E+02   7.61550199941E-02
   1   4   6   8   9  11  12  17  19  20   -2.19849273614E-01  -3.83348387715E+02   7.61550199941E-02
   2   3   5   7  10  13  14  15  16  18    2.19873325606E-01  -3.83348446127E+02   7.61570330842E-02
   1   4   6   8   9  13  14  15  16  17   -2.19873325606E-01  -3.83348446127E+02   7.61570330842E-02
   1   8   9  10  12  13  15  17  18  20   -2.19850132902E-01  -3.83348439633E+02   7.61666385830E-02
   2   3   4   6   7  10  11  15  17  20    2.19922176966E-01  -3.83349226383E+02   8.23096585336E-02
   1   3   6   8  10  11  14  15  19  20    2.19963299767E-01  -3.83349150230E+02   8.23007597555E-02
   2   4   5   7   9  12  13  16  19  20    2.19963299767E-01  -3.83349150230E+02   8.23007597555E-02
   2   4   5   7   9  12  13  16  17  18    2.19963296280E-01  -3.83349144204E+02   8.23017954153E-02
   1   3   4   5   8   9  12  16  18  19    2.19922176966E-01  -3.83349226383E+02   8.23096585336E-02
   1   5   8   9  12  13  14  16  18  19    2.19966929179E-01  -3.83349178935E+02   8.23045299480E-02
   2   6   7  10  11  13  14  15  17  20    2.19966929179E-01  -3.83349178935E+02   8.23045299480E-02
   1   3   6   8  10  11  14  15  17  18    2.19963296280E-01  -3.83349144204E+02   8.23017954153E-02
   2   4   5   7   9  12  13  16  17  20    2.14706837520E-01  -3.83350809182E+02   8.36205388556E-02
   2   4   6   7  10  11  13  15  17  20    2.14656598741E-01  -3.83350899493E+02   8.36355984699E-02
   1   3   6   8  10  11  14  15  18  19   -2.14706837520E-01  -3.83350809182E+02   8.36205388556E-02
   1   3   5   8   9  12  14  16  18  19   -2.14656598741E-01  -3.83350899493E+02   8.36355984699E-02
   2   3   4   5   7  13  14  16  18  19   -2.13359193342E-01  -3.83353248955E+02   8.47947845789E-02
   2   3   7  10  11  14  17  18  19  20   -2.13337201558E-01  -3.83353264256E+02   8.47963740564E-02
   1   3   4   6   8  13  14  15  17  20    2.13359193342E-01  -3.83353248955E+02   8.47947845789E-02
   1   4   8   9  12  13  17  18  19  20    2.13337201558E-01  -3.83353264256E+02   8.47963740564E-02
   2   3   4   6   7  10  11  16  17  19   -2.09657500995E-01  -3.83354770689E+02   8.16056643657E-02
   2   4   5   7   9  11  14  16  17  18   -2.09674364928E-01  -3.83354724363E+02   8.16017146876E-02
   1   3   4   5   8   9  12  15  18  20   -2.09657500995E-01  -3.83354770689E+02   8.16056643657E-02
   2   3   5   7  10  12  13  16  19  20   -2.09695125283E-01  -3.83354708380E+02   8.15947731409E-02
   1   3   6   8  10  12  13  15  17  18   -2.09674364928E-01  -3.83354724363E+02   8.16017146876E-02
   2   5   7  10  11  13  14  15  18  20   -2.09684624038E-01  -3.83354765628E+02   8.16070204601E-02
   1   4   6   8   9  11  14  15  19  20   -2.09695125283E-01  -3.83354708380E+02   8.15947731409E-02
   1   6   8   9  12  13  14  16  17  19   -2.09684624038E-01  -3.83354765628E+02   8.16070204601E-02
   2   4   5   7   9  11  14  16  19  20   -2.09988140623E-01  -3.83352031855E+02   8.19094388236E-02
   2   3   4   5   7  10  11  15  18  20   -2.09980978431E-01  -3.83352030299E+02   8.19106498828E-02
   2   6   7  10  11  13  14  16  17  19   -2.10007853784E-01  -3.83352073924E+02   8.19076070694E-02
   2   3   5   7  10  12  13  16  17  18   -2.10006139080E-01  -3.83352023531E+02   8.19035967435E-02
   1   3   6   8  10  12  13  15  19  20   -2.09988140623E-01  -3.83352031855E+02   8.19094388236E-02
   1   5   8   9  12  13  14  15  18  20   -2.10007853784E-01  -3.83352073924E+02   8.19076070694E-02
   1   3   4   6   8   9  12  16  17  19   -2.09980978431E-01  -3.83352030299E+02   8.19106498828E-02
   1   4   6   8   9  11  14  15  17  18   -2.10006139080E-01  -3.83352023531E+02   8.19035967435E-02
   3   4   6   8   9  11  12  15  17  20   -2.08110116543E-01  -3.83349971379E+02   9.08738330503E-02
   1   4   6   9  12  13  15  16  17  18   -2.08106862299E-01  -3.83349985104E+02   9.08853615176E-02
   3   4   5   7  10  11  12  16  18  19    2.08110116543E-01  -3.83349971379E+02   9.08738330503E-02
   3   5   6   7  10  11  14  16  19  20    2.08132236513E-01  -3.83349944627E+02   9.08857658326E-02
   2   3   5  10  11  14  15  16  17  18    2.08106862299E-01  -3.83349985104E+02   9.08853615176E-02
   2   5   9  10  11  13  14  16  18  19    2.08126293278E-01  -3.83349976168E+02   9.08892545281E-02
   4   5   6   8   9  12  13  15  19  20   -2.08132236513E-01  -3.83349944627E+02   9.08857658326E-02
   1   6   9  10  12  13  14  15  17  20   -2.08126293278E-01  -3.83349976168E+02   9.08892545281E-02
   2   3   4   5   7  11  14  18  19  20    2.08291616979E-01  -3.83346534095E+02   8.44905720067E-02
   2   3   7  10  13  14  16  17  18  19   -2.08294569028E-01  -3.83346527975E+02   8.45253358350E-02
   1   3   4   6   8  12  13  17  19  20   -2.08291616979E-01  -3.83346534095E+02   8.44905720067E-02
   1   4   8   9  13  14  15  17  18  20    2.08294569028E-01  -3.83346527975E+02   8.45253358350E-02
   2   3   5   6   7  10  11  12  16  19   -2.06171124818E-01  -3.83351494042E+02   8.53669533432E-02
   2   5   7   9  10  11  14  15  16  18    2.06391052399E-01  -3.83350282315E+02   8.52998402448E-02
   1   4   5   6   8   9  11  12  15  20    2.06171124818E-01  -3.83351494042E+02   8.53669533432E-02
   1   6   8   9  10  12  13  15  16  17   -2.06391052399E-01  -3.83350282315E+02   8.52998402448E-02
   1   4   6   7   8   9  12  13  19  20   -2.03905750956E-01  -3.83347004370E+02   8.78992749058E-02
   1   2   6   8   9  13  14  15  17  20   -2.03922442701E-01  -3.83347058557E+02   8.78899421633E-02
   2   3   5   7   8  10  11  14  19  20    2.03905750956E-01  -3.83347004370E+02   8.78992749058E-02
   2   3   4   5   7   8  11  16  18  19    2.03905622291E-01  -3.83346914185E+02   8.79159492028E-02
   1   2   3   7  10  11  14  16  17  18    2.03903655709E-01  -3.83347190500E+02   8.78919856671E-02
   1   2   5   7  10  13  14  16  18  19    2.03922442701E-01  -3.83347058557E+02   8.78899421633E-02
   1   3   4   6   7   8  12  15  17  20   -2.03905622291E-01  -3.83346914185E+02   8.79159492028E-02
   1   2   4   8   9  12  13  15  17  18   -2.03903655709E-01  -3.83347190500E+02   8.78919856671E-02
   4   5   6   8   9  11  12  13  15  20   -2.03049814882E-01  -3.83345400325E+02   6.71842906863E-02
   3   5   6   7  10  11  12  14  16  19    2.03049814882E-01  -3.83345400325E+02   6.71842906863E-02
   3   5   6   7  10  11  12  16  18  19    2.03162925906E-01  -3.83345175127E+02   6.71460138343E-02
   2   3   5   9  10  11  14  15  16  18   -2.03050128254E-01  -3.83345401475E+02   6.71943020968E-02
   1   6   9  10  12  13  15  16  17  20    2.03035704893E-01  -3.83345423707E+02   6.71992698434E-02
   4   5   6   8   9  11  12  15  17  20   -2.03162925906E-01  -3.83345175127E+02   6.71460138343E-02
   2   5   9  10  11  14  15  16  18  19   -2.03035704893E-01  -3.83345423707E+02   6.71992698434E-02
   1   4   6   9  10  12  13  15  16  17    2.03050128254E-01  -3.83345401475E+02   6.71943020968E-02
   1   3   4   6   7   8  12  13  17  20    2.00165198261E-01  -3.83353183884E+02   6.18813434806E-02
   2   3   4   5   7   8  11  14  18  19   -2.00165198261E-01  -3.83353183884E+02   6.18813434806E-02
   1   2   4   8   9  13  15  17  18  20   -2.00160909701E-01  -3.83353267986E+02   6.18832717432E-02
   1   2   3   7  10  14  16  17  18  19    2.00160909701E-01  -3.83353267986E+02   6.18832717432E-02
   2   3   5   7   8  11  14  18  19  20   -2.00180869506E-01  -3.83353150197E+02   6.18785470061E-02
   1   2   3   7  10  13  14  16  18  19    2.00450752315E-01  -3.83352122407E+02   6.18097862145E-02
   1   4   6   7   8  12  13  17  19  20    2.00180869506E-01  -3.83353150197E+02   6.18785470061E-02
   1   2   4   8   9  13  14  15  17  20   -2.00450752315E-01  -3.83352122407E+02   6.18097862145E-02
   2   3   5   6   7  10  11  14  15  16   -2.01139492986E-01  -3.83350616204E+02   9.90534852837E-02
   1   4   5   6   8   9  12  13  15  16    2.01139492986E-01  -3.83350616204E+02   9.90534852837E-02
   2   5   7   9  10  11  12  16  18  19   -2.01122301138E-01  -3.83350728737E+02   9.90562301399E-02
   1   6   8   9  10  11  12  15  17  20    2.01122301138E-01  -3.83350728737E+02   9.90562301399E-02
   4   5   6   7   8   9  12  13  17  20    1.99639095456E-01  -3.83348620216E+02   8.69784560210E-02
   4   6   7   8  11  12  13  15  17  20   -1.99607074268E-01  -3.83348723527E+02   8.69821556302E-02
   1   2   4   6   9  10  13  15  17  20   -1.99603189201E-01  -3.83348737070E+02   8.69868171336E-02
   3   5   6   7   8  10  11  14  18  19   -1.99639095456E-01  -3.83348620216E+02   8.69784560210E-02
   3   5   7   8  11  12  14  16  18  19    1.99607074268E-01  -3.83348723527E+02   8.69821556302E-02
   1   2   4   9  12  13  15  16  17  20    1.99615794029E-01  -3.83348792299E+02   8.69816896461E-02
   1   2   3   5   9  10  14  16  18  19    1.99603189201E-01  -3.83348737070E+02   8.69868171336E-02
   1   2   3  10  11  14  15  16  18  19   -1.99615794029E-01  -3.83348792299E+02   8.69816896461E-02
   4   5   6   7   9  11  14  16  18  19    1.97673184146E-01  -3.83350416355E+02   8.97720698548E-02
   2   3   6   9  10  11  14  16  17  19    1.97675003710E-01  -3.83350377518E+02   8.97688922866E-02
   4   6   8   9  11  12  13  16  17  19   -1.97635183756E-01  -3.83350509809E+02   8.97806652266E-02
   3   5   6   8  10  12  13  15  17  20    1.97673184146E-01  -3.83350416355E+02   8.97720698548E-02
   1   4   6   9  11  14  15  16  17  20    1.97675001138E-01  -3.83350370943E+02   8.97676304707E-02
   1   4   5   9  10  12  13  15  18  20    1.97675003710E-01  -3.83350377518E+02   8.97688922866E-02
   3   5   7  10  11  12  14  15  18  20   -1.97635183756E-01  -3.83350509809E+02   8.97806652266E-02
   2   3   5  10  12  13  15  16  18  19    1.97675001138E-01  -3.83350370943E+02   8.97676304707E-02
   2   3   5   7  10  12  13  16  17  20   -1.95636254480E-01  -3.83354535889E+02   8.36892361599E-02
   2   4   5   7  10  11  13  15  18  20   -1.95636254272E-01  -3.83354512367E+02   8.36922200838E-02
   2   4   5   7   9  11  14  16  17  20   -1.95602934456E-01  -3.83354570191E+02   8.37011712402E-02
   2   4   6   7  10  11  13  16  17  19   -1.95594165448E-01  -3.83354622309E+02   8.37069179031E-02
   1   4   6   8   9  11  14  15  18  19    1.95636254480E-01  -3.83354535889E+02   8.36892361599E-02
   1   3   6   8   9  12  14  16  17  19    1.95636254272E-01  -3.83354512367E+02   8.36922200838E-02
   1   3   6   8  10  12  13  15  18  19    1.95602934456E-01  -3.83354570191E+02   8.37011712402E-02
   1   3   5   8   9  12  14  15  18  20    1.95594165448E-01  -3.83354622309E+02   8.37069179031E-02
   1   2   4   7   9  11  14  16  18  19    1.96485557230E-01  -3.83345666986E+02   8.40021283186E-02
   2   3   6   7   8  11  14  16  17  19    1.96513464530E-01  -3.83345409038E+02   8.40059210620E-02
   2   3   5   7   8  10  12  13  18  19    1.96513468679E-01  -3.83345428156E+02   8.40034218670E-02
   1   2   3   8  10  12  13  15  17  20    1.96485557230E-01  -3.83345666986E+02   8.40021283186E-02
   1   4   5   7   8  12  13  15  18  20    1.96513464530E-01  -3.83345409038E+02   8.40059210620E-02
   1   4   6   7   8   9  11  14  17  20    1.96513468679E-01  -3.83345428156E+02   8.40034218670E-02
   1   2   3   5   7  10  14  15  18  20   -1.96471879434E-01  -3.83345571946E+02   8.40153042407E-02
   1   2   4   6   8   9  13  16  17  19   -1.96471879434E-01  -3.83345571946E+02   8.40153042407E-02
   2   3   4   5   9  11  14  16  18  19    1.92659512772E-01  -3.83348053435E+02   9.21749521773E-02
   3   5   7  10  12  13  14  16  18  19    1.92697217593E-01  -3.83348081575E+02   9.21604112110E-02
   4   6   8   9  11  13  14  15  17  20    1.92697217593E-01  -3.83348081575E+02   9.21604112110E-02
   3   6   7  10  11  14  16  17  18  19   -1.92664677032E-01  -3.83348023646E+02   9.21701299348E-02
   2   3   5  10  11  14  15  18  19  20   -1.92651400142E-01  -3.83348075464E+02   9.21773273765E-02
   1   4   6   9  12  13  16  17  19  20   -1.92651400142E-01  -3.83348075464E+02   9.21773273765E-02
   1   3   4   6  10  12  13  15  17  20    1.92659512772E-01  -3.83348053435E+02   9.21749521773E-02
   4   5   8   9  12  13  15  17  18  20   -1.92664677032E-01  -3.83348023646E+02   9.21701299348E-02
   2   3   5   6   7  10  11  14  16  17    1.91809021285E-01  -3.83347997092E+02   9.34597849580E-02
   1   4   5   6   8   9  12  13  15  18    1.91809021285E-01  -3.83347997092E+02   9.34597849580E-02
   2   4   5   7   9  10  11  16  18  19    1.91791386791E-01  -3.83348004550E+02   9.34658093261E-02
   1   3   6   8   9  10  12  15  17  20    1.91791386791E-01  -3.83348004550E+02   9.34658093261E-02
   2   3   5   7  10  11  14  15  16  20   -1.91804039894E-01  -3.83348014956E+02   9.34596974616E-02
   2   5   7  10  11  12  13  16  18  19    1.91812880160E-01  -3.83348005766E+02   9.34562405070E-02
   1   4   6   8   9  12  13  15  16  19   -1.91804039894E-01  -3.83348014956E+02   9.34596974616E-02
   1   6   8   9  11  12  14  15  17  20    1.91812880160E-01  -3.83348005766E+02   9.34562405070E-02
   4   5   6   7   8   9  11  14  19  20   -1.90595610047E-01  -3.83351671597E+02   8.00813565685E-02
   3   5   6   7   8  10  12  13  19  20   -1.90595610047E-01  -3.83351671597E+02   8.00813565685E-02
   3   4   6   7   8  11  12  16  17  19   -1.90574392419E-01  -3.83351728701E+02   8.00772997771E-02
   3   4   5   7   8  11  12  15  18  20   -1.90574392419E-01  -3.83351728701E+02   8.00772997771E-02
   1   2   6   9  10  13  14  16  17  19   -1.90589357662E-01  -3.83351801359E+02   8.00863035044E-02
   1   2   5   9  10  13  14  15  18  20   -1.90589357662E-01  -3.83351801359E+02   8.00863035044E-02
   1   2   4   9  11  14  15  16  17  18   -1.90571316619E-01  -3.83351857061E+02   8.00865599928E-02
   1   2   3  10  12  13  15  16  17  18   -1.90571316619E-01  -3.83351857061E+02   8.00865599928E-02
   2   4   5   7  11  13  14  16  18  19   -1.89570165135E-01  -3.83346087685E+02   9.81585417916E-02
   2   3   7  10  11  14  16  17  19  20   -1.89555424307E-01  -3.83346125798E+02   9.81636745411E-02
   2   3   4   5   7  10  13  16  18  19   -1.89580419379E-01  -3.83345987364E+02   9.81479864819E-02
   2   3   5   7  10  11  14  17  18  20    1.89568906418E-01  -3.83346033658E+02   9.81523017929E-02
   1   3   6   8  12  13  14  15  17  20   -1.89570165135E-01  -3.83346087685E+02   9.81585417916E-02
   1   4   8   9  12  13  15  18  19  20   -1.89555424307E-01  -3.83346125798E+02   9.81636745411E-02
   1   3   4   6   8   9  14  15  17  20   -1.89580419379E-01  -3.83345987364E+02   9.81479864819E-02
   1   4   6   8   9  12  13  17  18  19    1.89568906418E-01  -3.83346033658E+02   9.81523017929E-02
   2   3   5   6  10  11  14  15  16  19    1.86984462869E-01  -3.83347493862E+02   7.73417808769E-02
   1   4   5   6   9  12  13  15  16  20   -1.86984462869E-01  -3.83347493862E+02   7.73417808769E-02
   5   7   9  10  11  12  14  16  18  19   -1.86940331979E-01  -3.83347666574E+02   7.73544242901E-02
   6   8   9  10  11  12  13  15  17  20    1.86940331979E-01  -3.83347666574E+02   7.73544242901E-02
   2   3   5   9  10  11  12  16  18  19    1.86961071383E-01  -3.83347602608E+02   7.73438693095E-02
   3   5   6   7  10  11  14  15  16  18   -1.86980311754E-01  -3.83347543735E+02   7.73471175459E-02
   1   4   6   9  10  11  12  15  17  20   -1.86961071383E-01  -3.83347602608E+02   7.73438693095E-02
   4   5   6   8   9  12  13  15  16  17    1.86980311754E-01  -3.83347543735E+02   7.73471175459E-02
   1   2   3   4   5   7  14  16  18  19   -1.84893332829E-01  -3.83350926991E+02   6.97643577505E-02
   1   2   3   4   6   8  13  15  17  20    1.84893332829E-01  -3.83350926991E+02   6.97643577505E-02
