   2   3   5   6   7   8  10  11  12  19   -5.70758739970E-02  -3.83345226532E+02   1.59598397664E-01
   1   4   5   6   7   8   9  11  12  20   -5.70758739970E-02  -3.83345226532E+02   1.59598397664E-01
   1   2   7   9  10  11  14  15  16  18   -5.70791560389E-02  -3.83345135705E+02   1.59591728109E-01
   1   4   5   6   7   8  11  12  15  20   -5.70757388766E-02  -3.83345235162E+02   1.59598577463E-01
   1   2   5   7   9  10  14  15  16  18   -5.70601086107E-02  -3.83345221593E+02   1.59615239946E-01
   1   2   6   8   9  10  13  15  16  17   -5.70601086107E-02  -3.83345221593E+02   1.59615239946E-01
   1   2   8   9  10  12  13  15  16  17   -5.70791560389E-02  -3.83345135705E+02   1.59591728109E-01
   1   2   3   4   5   6   9  14  15  20   -5.76912242841E-02  -3.83335540570E+02   1.34569010711E-01
   1   2   3  10  11  12  16  17  19  20   -5.76967932507E-02  -3.83335299159E+02   1.34557364984E-01
   4   5   7   8  11  13  14  15  16  18   -5.76996950627E-02  -3.83335430877E+02   1.34556640416E-01
   1   2   3   4   5   6  10  13  16  19   -5.76912242841E-02  -3.83335540570E+02   1.34569010711E-01
   6   7   8   9  10  12  13  17  18  19    5.76807121482E-02  -3.83335509007E+02   1.34563924745E-01
   5   7   8   9  10  11  14  17  18  20    5.76807121482E-02  -3.83335509007E+02   1.34563924745E-01
   1   2   4   9  11  12  15  18  19  20   -5.76967932507E-02  -3.83335299159E+02   1.34557364984E-01
   3   6   7   8  12  13  14  15  16  17   -5.76996950627E-02  -3.83335430877E+02   1.34556640416E-01
   1   2   3   4   6   7  10  11  16  17   -5.80596052115E-02  -3.83357258087E+02   1.44807263131E-01
   2   4   5   7   8   9  11  16  17  18    5.80552088545E-02  -3.83357228687E+02   1.44801794480E-01
   1   6   7   8   9  12  13  14  16  19   -5.80539161829E-02  -3.83357245085E+02   1.44809511058E-01
   2   5   7   8  10  11  13  14  15  20    5.80539161829E-02  -3.83357245085E+02   1.44809511058E-01
   1   2   3   4   5   8   9  12  15  18    5.80596052115E-02  -3.83357258087E+02   1.44807263131E-01
   1   2   6   8   9  11  14  15  19  20    5.80902726191E-02  -3.83356732546E+02   1.44774005041E-01
   1   2   5   7  10  12  13  16  19  20   -5.80902726191E-02  -3.83356732546E+02   1.44774005041E-01
   1   3   6   7   8  10  12  15  17  18   -5.80552088545E-02  -3.83357228687E+02   1.44801794480E-01
   3   6   7  10  13  14  16  17  19  20   -5.82444436745E-02  -3.83327178074E+02   1.98441098254E-01
   2   4   5   9  11  13  14  18  19  20   -5.82419659438E-02  -3.83327168106E+02   1.98453111775E-01
   1   3   4   6  12  13  16  17  18  19   -5.82176476703E-02  -3.83327274490E+02   1.98476979781E-01
   3   4   8   9  11  14  15  17  18  20    5.82446257644E-02  -3.83327233368E+02   1.98444997952E-01
   2   3   4   5  11  14  15  17  18  20    5.82176476703E-02  -3.83327274490E+02   1.98476979781E-01
   3   4   7  10  12  13  16  17  18  19   -5.82446257644E-02  -3.83327233368E+02   1.98444997952E-01
   4   5   8   9  13  14  15  18  19  20    5.82444436745E-02  -3.83327178074E+02   1.98441098254E-01
   1   3   6  10  12  13  14  17  19  20    5.82419659438E-02  -3.83327168106E+02   1.98453111775E-01
   1   2   4   7   9  13  14  15  18  20    5.62269692492E-02  -3.83360867537E+02   1.43582917440E-01
   2   3   6   7   8  12  13  17  19  20   -5.62489087553E-02  -3.83360777608E+02   1.43547339411E-01
   1   2   3   8  10  13  14  16  17  19   -5.62269692492E-02  -3.83360867537E+02   1.43582917440E-01
   1   4   5   7   8  11  14  18  19  20    5.62489087553E-02  -3.83360777608E+02   1.43547339411E-01
   1   3   4   5   7   8  11  14  18  20    5.62423013988E-02  -3.83360827940E+02   1.43567125332E-01
   2   3   4   6   7   8  12  13  17  19   -5.62423013988E-02  -3.83360827940E+02   1.43567125332E-01
   1   2   3   8  10  13  16  17  18  19   -5.62252327082E-02  -3.83361130572E+02   1.43572007838E-01
   1   2   4   7   9  14  15  17  18  20    5.62252327082E-02  -3.83361130572E+02   1.43572007838E-01
   5   6   7  10  11  13  14  15  16  20   -5.77281748166E-02  -3.83351348956E+02   1.17083830101E-01
   1   3   4   5   6   9  12  15  16  18   -5.77259876169E-02  -3.83351238633E+02   1.17085234248E-01
   2   5   9  10  11  12  13  16  19  20   -5.77539947163E-02  -3.83351063313E+02   1.17071133669E-01
   3   6   8   9  10  11  12  15  17  18   -5.77195508364E-02  -3.83351430042E+02   1.17105800026E-01
   2   3   4   5   6  10  11  15  16  17   -5.77259876169E-02  -3.83351238633E+02   1.17085234248E-01
   4   5   7   9  10  11  12  16  17  18   -5.77195508364E-02  -3.83351430042E+02   1.17105800026E-01
   5   6   8   9  12  13  14  15  16  19   -5.77281748166E-02  -3.83351348956E+02   1.17083830101E-01
   1   6   9  10  11  12  14  15  19  20   -5.77539947163E-02  -3.83351063313E+02   1.17071133669E-01
   1   2   3   4   5   9  14  18  19  20   -5.71104291779E-02  -3.83349896361E+02   1.46268861107E-01
   1   2   3   4   6  10  13  17  19  20   -5.71104291779E-02  -3.83349896361E+02   1.46268861107E-01
   3   6   7   8  10  13  14  17  18  19    5.71244352689E-02  -3.83349893918E+02   1.46243607457E-01
   1   2   3   4  11  14  15  18  19  20    5.71219607151E-02  -3.83349904998E+02   1.46256496586E-01
   4   5   7   8   9  13  14  17  18  20    5.71244352689E-02  -3.83349893918E+02   1.46243607457E-01
   1   2   3   4  12  13  16  17  19  20    5.71219607151E-02  -3.83349904998E+02   1.46256496586E-01
   3   7   8  12  13  14  16  17  18  19    5.71193899437E-02  -3.83349848833E+02   1.46262701461E-01
   4   7   8  11  13  14  15  17  18  20    5.71193899437E-02  -3.83349848833E+02   1.46262701461E-01
   3   4   5   6   8  11  14  16  17  19    5.88849773839E-02  -3.83316135291E+02   1.52577044868E-01
   1   4   9  10  11  14  16  17  18  19   -5.89223432923E-02  -3.83315808047E+02   1.52497728969E-01
   3   5   8  10  11  12  13  18  19  20   -5.89377363303E-02  -3.83315686149E+02   1.52496081233E-01
   1   3   5  10  13  14  15  16  18  20   -5.89143609681E-02  -3.83315925654E+02   1.52518080447E-01
   3   4   5   6   7  12  13  15  18  20   -5.88849773839E-02  -3.83316135291E+02   1.52577044868E-01
   2   3   9  10  12  13  15  17  18  20    5.89223432923E-02  -3.83315808047E+02   1.52497728969E-01
   4   6   7   9  11  12  14  17  19  20    5.89377363303E-02  -3.83315686149E+02   1.52496081233E-01
   2   4   6   9  13  14  15  16  17  19    5.89143609681E-02  -3.83315925654E+02   1.52518080447E-01
   4   5   6   9  10  11  12  13  16  19   -5.50059579065E-02  -3.83360811069E+02   1.48211039681E-01
   4   5   9  10  11  12  13  15  16  18   -5.50325161298E-02  -3.83360469858E+02   1.48185090732E-01
   3   6   9  10  11  12  14  15  16  17   -5.50325161298E-02  -3.83360469858E+02   1.48185090732E-01
   3   5   6  10  11  12  15  16  17  20   -5.50070133931E-02  -3.83360486398E+02   1.48197956720E-01
   3   5   6   9  10  11  12  14  15  20   -5.50059579065E-02  -3.83360811069E+02   1.48211039681E-01
   4   5   6   9  11  12  15  16  18  19   -5.50070133931E-02  -3.83360486398E+02   1.48197956720E-01
   5   6   9  10  11  14  15  16  17  20   -5.49874653319E-02  -3.83360952527E+02   1.48234157972E-01
   5   6   9  10  12  13  15  16  18  19   -5.49874653319E-02  -3.83360952527E+02   1.48234157972E-01
   4   5   6   7   9  11  12  15  18  20    5.71641799244E-02  -3.83337804954E+02   1.50125657085E-01
   2   3   6   9  10  12  13  15  16  17   -5.71908069985E-02  -3.83337690839E+02   1.50089700141E-01
   3   5   6   8  10  11  12  16  17  19   -5.71641799244E-02  -3.83337804954E+02   1.50125657085E-01
   3   5   6   8  10  11  12  13  16  19   -5.71646893561E-02  -3.83338053845E+02   1.50124771359E-01
   1   4   5   9  10  11  14  15  16  18    5.71908069985E-02  -3.83337690839E+02   1.50089700141E-01
   4   5   6   7   9  11  12  14  15  20    5.71646893561E-02  -3.83338053845E+02   1.50124771359E-01
   1   5   9  10  11  14  15  16  18  20    5.71777164563E-02  -3.83337830159E+02   1.50117817349E-01
   2   6   9  10  12  13  15  16  17  19   -5.71777164563E-02  -3.83337830159E+02   1.50117817349E-01
   3   4   5   6   7  11  14  16  17  18    5.55222198231E-02  -3.83360307625E+02   1.52481035903E-01
   6   8   9  11  12  13  14  17  19  20    5.55254372756E-02  -3.83360277640E+02   1.52476390230E-01
   1   4   6   9  13  14  15  16  19  20   -5.55270490477E-02  -3.83360256120E+02   1.52467633923E-01
   2   3   4   9  10  11  16  17  18  19    5.55326470688E-02  -3.83360119416E+02   1.52463876251E-01
   5   7  10  11  12  13  14  18  19  20    5.55254372756E-02  -3.83360277640E+02   1.52476390230E-01
   2   3   5  10  13  14  15  16  19  20   -5.55270490477E-02  -3.83360256120E+02   1.52467633923E-01
   3   4   5   6   8  12  13  15  17  18    5.55222198231E-02  -3.83360307625E+02   1.52481035903E-01
   1   3   4   9  10  12  15  17  18  20    5.55326470688E-02  -3.83360119416E+02   1.52463876251E-01
   1   3   5   6   8  11  12  14  16  19    5.67069057869E-02  -3.83350516180E+02   1.60298188856E-01
   1   3   5   6   8  10  11  12  18  19    5.67006418987E-02  -3.83350493217E+02   1.60315361317E-01
   2   4   5   6   7  11  12  13  15  20   -5.67069057869E-02  -3.83350516180E+02   1.60298188856E-01
   2   4   5   6   7   9  11  12  17  20   -5.67006418987E-02  -3.83350493217E+02   1.60315361317E-01
   1   3   5   8   9  10  14  15  16  18   -5.66964341103E-02  -3.83350572156E+02   1.60320277525E-01
   2   4   6   7   9  10  13  15  16  17    5.66964341103E-02  -3.83350572156E+02   1.60320277525E-01
   1   8   9  10  11  14  15  16  18  19   -5.67047290349E-02  -3.83350532817E+02   1.60329068787E-01
   2   7   9  10  12  13  15  16  17  20    5.67047290349E-02  -3.83350532817E+02   1.60329068787E-01
   1   2   4   5   6   9  10  11  16  19    5.60986367094E-02  -3.83355640989E+02   1.31040816656E-01
   1   2   3   5   6   9  10  12  15  20    5.60986367094E-02  -3.83355640989E+02   1.31040816656E-01
   5   6   7   8   9  10  11  14  16  17    5.60921857208E-02  -3.83355636461E+02   1.31042912553E-01
   5   6   7   8   9  10  12  13  15  18    5.60921857208E-02  -3.83355636461E+02   1.31042912553E-01
   1   2   3   5  10  11  12  15  16  20    5.61084535927E-02  -3.83355533382E+02   1.31020612607E-01
   1   2   4   6   9  11  12  15  16  19    5.61084535927E-02  -3.83355533382E+02   1.31020612607E-01
   5   7   8  10  11  12  13  15  16  18   -5.61294146290E-02  -3.83355277542E+02   1.30994932998E-01
   6   7   8   9  11  12  14  15  16  17   -5.61294146290E-02  -3.83355277542E+02   1.30994932998E-01
   2   3   4   5   7   9  14  15  18  20   -5.64854588084E-02  -3.83349777878E+02   1.92248767111E-01
   2   3   6   7  10  12  13  17  18  19    5.64988001988E-02  -3.83349676038E+02   1.92209193671E-01
   1   4   5   8  11  13  14  15  18  20   -5.64978200856E-02  -3.83349800826E+02   1.92238541853E-01
   1   3   4   6   8  10  13  16  17  19   -5.64854588084E-02  -3.83349777878E+02   1.92248767111E-01
   1   3   8  10  12  13  16  17  19  20   -5.64912224921E-02  -3.83349877740E+02   1.92220889930E-01
   1   4   5   8   9  11  14  17  18  20    5.64988001988E-02  -3.83349676038E+02   1.92209193671E-01
   2   3   6   7  12  13  14  16  17  19   -5.64978200856E-02  -3.83349800826E+02   1.92238541853E-01
   2   4   7   9  11  14  15  18  19  20   -5.64912224921E-02  -3.83349877740E+02   1.92220889930E-01
   1   2   4   6   7   9  12  13  18  19    5.70136300147E-02  -3.83336469245E+02   1.70808833952E-01
   2   3   6   7   8   9  14  15  17  20   -5.70560012060E-02  -3.83336232472E+02   1.70783492994E-01
   1   2   3   5   8  10  11  14  17  20    5.70136300147E-02  -3.83336469245E+02   1.70808833952E-01
   1   4   5   7   8  10  13  16  18  19   -5.70560012060E-02  -3.83336232472E+02   1.70783492994E-01
   1   2   3   6   7  12  14  15  17  20    5.70560025075E-02  -3.83336305205E+02   1.70769940630E-01
   2   4   7   8   9  12  13  15  18  19   -5.70297219160E-02  -3.83336370592E+02   1.70836013377E-01
   1   2   4   5   8  11  13  16  18  19    5.70560025075E-02  -3.83336305205E+02   1.70769940630E-01
   1   3   7   8  10  11  14  16  17  20   -5.70297219160E-02  -3.83336370592E+02   1.70836013377E-01
   2   3   4   5   6   7   9  12  19  20    5.63062017425E-02  -3.83356317093E+02   1.31654962061E-01
   1   3   4   5   6   8  10  11  19  20    5.63062017425E-02  -3.83356317093E+02   1.31654962061E-01
   2   3   4   6   7  11  12  15  19  20   -5.63147979999E-02  -3.83356256414E+02   1.31634106004E-01
   1   3   4   5   8  11  12  16  19  20   -5.63147979999E-02  -3.83356256414E+02   1.31634106004E-01
   2   6   7   9  10  13  14  15  17  18   -5.63131955502E-02  -3.83356251971E+02   1.31641527175E-01
   1   5   8   9  10  13  14  16  17  18   -5.63131955502E-02  -3.83356251971E+02   1.31641527175E-01
   2   7   9  12  13  14  15  16  17  18    5.63086742536E-02  -3.83356247911E+02   1.31655973228E-01
   1   8  10  11  13  14  15  16  17  18    5.63086742536E-02  -3.83356247911E+02   1.31655973228E-01
   2   3   4   6   7  12  13  15  17  18   -5.54987766704E-02  -3.83367881434E+02   1.47373385410E-01
   2   3   4   7   9  12  15  17  18  20    5.54934684157E-02  -3.83367954210E+02   1.47391828194E-01
   1   3   4   5   8  11  14  16  17  18    5.54987766704E-02  -3.83367881434E+02   1.47373385410E-01
   1   5   8  10  11  13  14  18  19  20   -5.54953000596E-02  -3.83368058212E+02   1.47390863329E-01
   1   3   5   8  10  13  14  16  19  20    5.54931363116E-02  -3.83368081884E+02   1.47384530744E-01
   2   6   7   9  12  13  14  17  19  20    5.54953000596E-02  -3.83368058212E+02   1.47390863329E-01
   2   4   6   7   9  13  14  15  19  20   -5.54931363116E-02  -3.83368081884E+02   1.47384530744E-01
   1   3   4   8  10  11  16  17  18  19   -5.54934684157E-02  -3.83367954210E+02   1.47391828194E-01
   2   3   4   6   7   8  11  15  17  18    5.52470937649E-02  -3.83368100289E+02   1.25827651111E-01
   1   2   3   4   7   9  12  16  17  18   -5.52727518034E-02  -3.83367783615E+02   1.25778972004E-01
   1   3   4   5   7   8  12  16  17  18    5.52470937649E-02  -3.83368100289E+02   1.25827651111E-01
   1   2   3   4   8  10  11  15  17  18   -5.52727518034E-02  -3.83367783615E+02   1.25778972004E-01
   1   6   7   8  10  11  13  14  19  20   -5.52827127154E-02  -3.83367930334E+02   1.25765220244E-01
   1   2   5   8   9  13  14  16  19  20    5.52685625772E-02  -3.83367975748E+02   1.25782936781E-01
   2   5   7   8   9  12  13  14  19  20   -5.52827127154E-02  -3.83367930334E+02   1.25765220244E-01
   1   2   6   7  10  13  14  15  19  20    5.52685625772E-02  -3.83367975748E+02   1.25782936781E-01
   2   5   6   7   9  12  13  14  15  20    5.48060785403E-02  -3.83378092043E+02   1.48960207923E-01
   2   6   7   9  10  12  13  15  19  20   -5.48109054623E-02  -3.83378043352E+02   1.48943536817E-01
   1   5   6   8  10  11  13  14  16  19   -5.48060785403E-02  -3.83378092043E+02   1.48960207923E-01
   2   3   4   6   7   9  12  15  16  17    5.48095224867E-02  -3.83378161813E+02   1.48953034706E-01
   2   4   6   7   9  11  12  15  17  18   -5.48055785203E-02  -3.83378199592E+02   1.48950455805E-01
   1   3   4   5   8  10  11  15  16  18   -5.48095224867E-02  -3.83378161813E+02   1.48953034706E-01
   1   3   5   8  10  11  12  16  17  18    5.48055785203E-02  -3.83378199592E+02   1.48950455805E-01
   1   5   8   9  10  11  14  16  19  20    5.48109054623E-02  -3.83378043352E+02   1.48943536817E-01
   1   6   7   8   9  12  13  14  18  19   -5.60311858769E-02  -3.83352814923E+02   1.22668245549E-01
   1   2   3   6   8   9  14  15  19  20   -5.60652717187E-02  -3.83352610099E+02   1.22634094413E-01
   1   2   3   4   8   9  12  15  18  19   -5.60402067198E-02  -3.83352753058E+02   1.22666211898E-01
   1   3   6   7   8  12  14  15  17  18    5.60652714912E-02  -3.83352640661E+02   1.22629569301E-01
   1   2   3   4   7  10  11  16  17  20    5.60402067198E-02  -3.83352753058E+02   1.22666211898E-01
   2   4   5   7   8  11  13  16  17  18   -5.60652714912E-02  -3.83352640661E+02   1.22629569301E-01
   2   5   7   8  10  11  13  14  17  20    5.60311858769E-02  -3.83352814923E+02   1.22668245549E-01
   1   2   4   5   7  10  13  16  19  20    5.60652717187E-02  -3.83352610099E+02   1.22634094413E-01
   1   2   3   4   5   9  12  15  16  20    5.73653624267E-02  -3.83334620708E+02   1.10064472800E-01
   6   7   8  10  11  12  13  15  17  18   -5.73440627914E-02  -3.83334658434E+02   1.10074691851E-01
   1   2   3   5   9  10  12  16  19  20    5.73612083734E-02  -3.83334627366E+02   1.10070396760E-01
   5   6   7   8  10  11  13  14  15  18   -5.73698495375E-02  -3.83334439375E+02   1.10047360379E-01
   1   2   3   4   6  10  11  15  16  19    5.73653624267E-02  -3.83334620708E+02   1.10064472800E-01
   5   7   8   9  11  12  14  16  17  18   -5.73440627914E-02  -3.83334658434E+02   1.10074691851E-01
   1   2   4   6   9  10  11  15  19  20    5.73612083734E-02  -3.83334627366E+02   1.10070396760E-01
   5   6   7   8   9  12  13  14  16  17   -5.73698495375E-02  -3.83334439375E+02   1.10047360379E-01
   1   4   7   9  10  12  13  18  19  20   -5.69509057003E-02  -3.83363196327E+02   1.32996392420E-01
   2   3   5   6   8  13  14  15  17  20    5.69615737531E-02  -3.83362956035E+02   1.32963561631E-01
   2   3   8   9  10  11  14  17  19  20    5.69509057003E-02  -3.83363196327E+02   1.32996392420E-01
   1   4   5   6   7  13  14  16  18  19   -5.69615737531E-02  -3.83362956035E+02   1.32963561631E-01
   2   3   4   5   8  13  15  16  18  19    5.69870506626E-02  -3.83362770800E+02   1.32938864183E-01
   1   3   4   6   7  14  15  16  17  20   -5.69870506626E-02  -3.83362770800E+02   1.32938864183E-01
   1   3   7  10  11  12  14  17  18  20    5.69517256801E-02  -3.83363201675E+02   1.32989550273E-01
   2   4   8   9  11  12  13  17  18  19   -5.69517256801E-02  -3.83363201675E+02   1.32989550273E-01
   1   3   4   6  11  12  15  16  18  19   -5.60791200607E-02  -3.83342630227E+02   1.37661785028E-01
   2   4   5   6   9  10  11  13  19  20    5.60837603983E-02  -3.83342673107E+02   1.37649506669E-01
   3   8   9  11  12  14  15  16  17  18    5.60866568211E-02  -3.83342655753E+02   1.37655888540E-01
   5   6   7   9  10  13  14  16  17  20   -5.60929418911E-02  -3.83342398431E+02   1.37627141056E-01
   2   3   4   5  11  12  15  16  17  20   -5.60791200607E-02  -3.83342630227E+02   1.37661785028E-01
   4   7  10  11  12  13  15  16  17  18    5.60866568211E-02  -3.83342655753E+02   1.37655888540E-01
   1   3   5   6   9  10  12  14  19  20    5.60837603983E-02  -3.83342673107E+02   1.37649506669E-01
   5   6   8   9  10  13  14  15  18  19   -5.60929418911E-02  -3.83342398431E+02   1.37627141056E-01
   2   3   4   5   6   9  10  11  15  20   -5.51924315379E-02  -3.83355682798E+02   1.30817283640E-01
   5   6   7   9  10  12  13  16  17  18   -5.51764172670E-02  -3.83355970973E+02   1.30841120194E-01
   1   3   4   5   6   9  10  12  16  19   -5.51924315379E-02  -3.83355682798E+02   1.30817283640E-01
   1   3   6  10  11  12  15  16  19  20    5.51879677339E-02  -3.83355757871E+02   1.30830056724E-01
   5   8   9  11  12  13  14  15  16  18   -5.51911841569E-02  -3.83355869350E+02   1.30830830029E-01
   2   4   5   9  11  12  15  16  19  20    5.51879677339E-02  -3.83355757871E+02   1.30830056724E-01
   6   7  10  11  12  13  14  15  16  17   -5.51911841569E-02  -3.83355869350E+02   1.30830830029E-01
   5   6   8   9  10  11  14  15  17  18   -5.51764172670E-02  -3.83355970973E+02   1.30841120194E-01
   1   2   3   4   6   8  13  15  18  19   -5.55769587656E-02  -3.83350464832E+02   1.08935926020E-01
   1   3   7   8   9  12  14  17  18  20    5.56222223185E-02  -3.83350314174E+02   1.08890684604E-01
   1   2   3   4   5   7  14  16  17  20    5.55769587656E-02  -3.83350464832E+02   1.08935926020E-01
   2   4   7   8  10  11  13  17  18  19   -5.56222223185E-02  -3.83350314174E+02   1.08890684604E-01
   1   2   3   8   9  12  14  17  19  20   -5.56408143699E-02  -3.83350214226E+02   1.08866753448E-01
   1   2   4   7  10  11  13  18  19  20    5.56408143699E-02  -3.83350214226E+02   1.08866753448E-01
   1   4   6   7   8  13  14  15  18  19    5.56211738767E-02  -3.83350251666E+02   1.08888451797E-01
   2   3   5   7   8  13  14  16  17  20   -5.56211738767E-02  -3.83350251666E+02   1.08888451797E-01
   1   2   3   4   6  10  13  15  19  20    5.65780060286E-02  -3.83347060648E+02   1.14365457377E-01
   1   2   3   4   5   9  14  16  19  20    5.65780060286E-02  -3.83347060648E+02   1.14365457377E-01
   5   7   8   9  12  13  14  17  18  20   -5.65965668707E-02  -3.83347063977E+02   1.14348430333E-01
   6   7   8  10  11  13  14  17  18  19   -5.65965668707E-02  -3.83347063977E+02   1.14348430333E-01
   1   2   3   4  10  11  15  18  19  20    5.66004507646E-02  -3.83346888210E+02   1.14343434353E-01
   3   5   7   8  12  13  14  16  17  18   -5.65924752214E-02  -3.83347070485E+02   1.14352228160E-01
   1   2   3   4   9  12  16  17  19  20    5.66004507646E-02  -3.83346888210E+02   1.14343434353E-01
   4   6   7   8  11  13  14  15  17  18   -5.65924752214E-02  -3.83347070485E+02   1.14352228160E-01
   1   2   3   4   6   9  12  15  19  20    5.61690107611E-02  -3.83333545121E+02   1.13546001329E-01
   6   7   8   9  12  13  14  15  17  18    5.61669665510E-02  -3.83333551273E+02   1.13542529139E-01
   1   2   3   4   5  10  11  16  19  20    5.61690107611E-02  -3.83333545121E+02   1.13546001329E-01
   5   7   8  10  11  13  14  16  17  18    5.61669665510E-02  -3.83333551273E+02   1.13542529139E-01
   1   2   3   5   6   8   9  14  19  20    5.51772325233E-02  -3.83351728266E+02   1.32567189678E-01
   1   6   7   8   9  10  13  14  18  19   -5.51726627810E-02  -3.83351666845E+02   1.32575460339E-01
   1   2   4   5   6   7  10  13  19  20    5.51772325233E-02  -3.83351728266E+02   1.32567189678E-01
   2   5   7   8   9  10  13  14  17  20   -5.51726627810E-02  -3.83351666845E+02   1.32575460339E-01
   1   2   3   4   7  11  12  16  17  20   -5.51847190589E-02  -3.83351453310E+02   1.32557297233E-01
   2   4   7   8  11  13  15  16  17  18    5.51761548133E-02  -3.83351747482E+02   1.32558499210E-01
   1   2   3   4   8  11  12  15  18  19   -5.51847190589E-02  -3.83351453310E+02   1.32557297233E-01
   1   3   7   8  12  14  15  16  17  18    5.51761548133E-02  -3.83351747482E+02   1.32558499210E-01
   1   4   7   9  12  13  14  16  18  19    5.71013547894E-02  -3.83329206502E+02   1.39275091393E-01
   2   3   6   8  11  14  15  17  19  20    5.71239636769E-02  -3.83329188780E+02   1.39278721968E-01
   2   3   8  10  11  13  14  15  17  20    5.71013547894E-02  -3.83329206502E+02   1.39275091393E-01
   1   4   5   7  12  13  16  18  19  20    5.71239636769E-02  -3.83329188780E+02   1.39278721968E-01
   2   3   4   5   8   9  12  13  18  19   -5.71239655591E-02  -3.83329178209E+02   1.39271719134E-01
   1   3   4   6   7  10  11  14  17  20   -5.71239655591E-02  -3.83329178209E+02   1.39271719134E-01
   1   3   6   7  10  14  15  17  18  20    5.71239621557E-02  -3.83329113427E+02   1.39261165225E-01
   2   4   5   8   9  13  16  17  18  19    5.71239621557E-02  -3.83329113427E+02   1.39261165225E-01
   1   2   3   6   7  10  11  12  16  17   -5.64501048984E-02  -3.83348205879E+02   1.97688571825E-01
   2   4   5   7   8   9  11  15  16  18   -5.64446011924E-02  -3.83348246307E+02   1.97711937304E-01
   1   6   7   8   9  10  12  13  16  19   -5.64291460206E-02  -3.83348274252E+02   1.97722808139E-01
   1   2   5   6   8   9  11  14  15  20    5.64512309596E-02  -3.83348229800E+02   1.97695659270E-01
   2   5   7   8   9  10  11  14  15  20    5.64291460206E-02  -3.83348274252E+02   1.97722808139E-01
   1   2   5   6   7  10  12  13  16  19   -5.64512309596E-02  -3.83348229800E+02   1.97695659270E-01
   1   2   4   5   8   9  11  12  15  18    5.64501048984E-02  -3.83348205879E+02   1.97688571825E-01
   1   3   6   7   8  10  12  15  16  17    5.64446011924E-02  -3.83348246307E+02   1.97711937304E-01
   1   3   4   6   7  11  12  16  17  18   -5.37129679415E-02  -3.83364289090E+02   1.40880377824E-01
   2   3   4   8   9  11  15  16  17  18    5.37262574751E-02  -3.83364097145E+02   1.40853582943E-01
   2   5   6   8   9  11  13  14  19  20    5.37262585480E-02  -3.83364073047E+02   1.40852876417E-01
   1   6   7   9  10  13  14  16  19  20   -5.37156567939E-02  -3.83364254760E+02   1.40879985960E-01
   1   5   6   7  10  12  13  14  19  20    5.37262585480E-02  -3.83364073047E+02   1.40852876417E-01
   2   5   8   9  10  13  14  15  19  20   -5.37156567939E-02  -3.83364254760E+02   1.40879985960E-01
   2   3   4   5   8  11  12  15  17  18   -5.37129679415E-02  -3.83364289090E+02   1.40880377824E-01
   1   3   4   7  10  12  15  16  17  18    5.37262574751E-02  -3.83364097145E+02   1.40853582943E-01
   1   2   3   4   5   6   8   9  15  20   -5.61138081913E-02  -3.83334504150E+02   1.40590502378E-01
   1   2   3   4   5   6   7  10  16  19   -5.61138081913E-02  -3.83334504150E+02   1.40590502378E-01
   1   6   7   8   9  10  12  13  17  18    5.60945848992E-02  -3.83334712322E+02   1.40616476169E-01
   2   5   7   8   9  10  11  14  17  18    5.60945848992E-02  -3.83334712322E+02   1.40616476169E-01
   1   2   3   7  10  11  12  16  19  20   -5.61167689911E-02  -3.83334497451E+02   1.40600162062E-01
   2   5   7   8  11  13  14  15  16  18    5.61140769510E-02  -3.83334731266E+02   1.40600859064E-01
   1   2   4   8   9  11  12  15  19  20   -5.61167689911E-02  -3.83334497451E+02   1.40600162062E-01
   1   6   7   8  12  13  14  15  16  17    5.61140769510E-02  -3.83334731266E+02   1.40600859064E-01
   2   4   5   6   8   9  11  13  15  18   -5.65501286127E-02  -3.83341477061E+02   1.29000261599E-01
   1   3   6   7   9  10  12  16  17  20   -5.65835806498E-02  -3.83341123485E+02   1.28954157805E-01
   1   3   5   6   7  10  12  14  16  17   -5.65501286127E-02  -3.83341477061E+02   1.29000261599E-01
   2   3   5   8   9  11  14  15  16  20    5.65818689088E-02  -3.83341199139E+02   1.28948007711E-01
   1   6   7  10  11  12  13  16  18  19   -5.65881727508E-02  -3.83341033719E+02   1.28929115865E-01
   2   4   5   8   9  10  11  15  18  19   -5.65835806498E-02  -3.83341123485E+02   1.28954157805E-01
   1   4   6   7  10  12  13  15  16  19    5.65818689088E-02  -3.83341199139E+02   1.28948007711E-01
   2   5   8   9  11  12  14  15  17  20   -5.65881727508E-02  -3.83341033719E+02   1.28929115865E-01
   2   3   4   5   6   7  12  13  17  20    5.64076729768E-02  -3.83337049479E+02   1.62968661215E-01
   1   3   4   5   6   8  11  14  18  19   -5.64076729768E-02  -3.83337049479E+02   1.62968661215E-01
   2   4   6   7  11  12  13  17  19  20    5.63973601682E-02  -3.83337105879E+02   1.62978823276E-01
   1   3   5   8  11  12  14  18  19  20   -5.63973601682E-02  -3.83337105879E+02   1.62978823276E-01
   2   4   7   9  13  14  15  16  17  20   -5.64028575977E-02  -3.83337019786E+02   1.62965345857E-01
   2   4   7   9  10  13  15  17  18  20   -5.64047773325E-02  -3.83337108102E+02   1.62965388625E-01
   1   3   8  10  13  14  15  16  18  19    5.64028575977E-02  -3.83337019786E+02   1.62965345857E-01
