 # List of sign-inconsistent amplitudes in the trial wave function.
 # (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

  62037 -8.62569538872E-05  9.58848746720E-05    1  4  5  6  8  9 10 11 13 14
  62038  8.62568773046E-05 -9.58832973710E-05    1  5  6  8  9 10 16 17 19 20
  62039  8.62565515256E-05 -9.58848741496E-05    1  5  8 11 12 15 16 17 18 20
  62040  8.62565197259E-05 -9.58848741496E-05    2  6  7 11 12 15 16 17 18 19
  62041  8.62564727317E-05 -9.58849174233E-05    1  3  4  8 10 11 12 13 15 16
  62042  8.62564409425E-05 -9.58849174233E-05    2  3  4  7  9 11 12 14 15 16
  62051  8.39853176011E-05 -1.55783683456E-05    1  3  4  8  9 11 12 13 14 18
  62052 -8.39852916349E-05  1.55761301522E-05    1  5  6  8 14 15 17 18 19 20
  62053 -8.39852821686E-05  1.55761348981E-05    1  3  6  8 15 16 17 18 19 20
  62054  8.39852771565E-05 -1.55783777444E-05    1  3  4  8  9 10 12 13 14 19
  62055 -8.39850437126E-05  1.55761301522E-05    2  5  6  7 13 16 17 18 19 20
  62056  8.39850292343E-05 -1.55783777444E-05    2  3  4  7  9 10 11 13 14 20
  62057  8.39850135555E-05 -1.55783683456E-05    2  3  4  7 10 11 12 13 14 17
  62058 -8.39849781125E-05  1.55761348981E-05    2  4  5  7 15 16 17 18 19 20
  62075 -8.31636930936E-05  5.88798764922E-05    3  4  7  9 10 12 13 14 17 20
  62076 -8.31636500797E-05  5.88714094027E-05    2  4  5  6 13 15 17 18 19 20
  62077 -8.31634240383E-05  5.88798764922E-05    3  4  8  9 10 11 13 14 18 19
  62078 -8.31633810244E-05  5.88714094027E-05    1  3  5  6 14 16 17 18 19 20
  62079  8.31631846767E-05 -5.88640414788E-05    3  5  8 14 15 16 17 18 19 20
  62080  8.31631555726E-05 -5.88798850934E-05    1  3  4 10 11 12 13 14 18 19
  62081  8.31630804746E-05 -5.88640414788E-05    4  6  7 13 15 16 17 18 19 20
  62082  8.31630513599E-05 -5.88798850934E-05    2  3  4  9 11 12 13 14 17 20
  62099 -8.12680692785E-05  1.70046564824E-04    1  2  4  5 11 12 14 17 18 19
  62100 -8.12679942016E-05  1.70067873579E-04    3  4  7  8 10 14 15 16 17 19
  62101 -8.12679854619E-05  1.70067868044E-04    1  2  4  5  6 12 13 14 17 19
  62102 -8.12679184087E-05  1.70067875408E-04    4  7  8  9 10 14 15 17 19 20
  62103 -8.12670331437E-05  1.70067868044E-04    1  2  3  5  6 11 13 14 18 20
  62104 -8.12670142112E-05  1.70046564824E-04    1  2  3  6 11 12 13 17 18 20
  62105 -8.12669660799E-05  1.70067875408E-04    3  7  8  9 10 13 16 18 19 20
  62106 -8.12669391343E-05  1.70067873579E-04    3  4  7  8  9 13 15 16 18 20
  62135 -7.69973248930E-05  1.86544889675E-04    1  3  5  7  8  9 10 12 14 16
  62136  7.69971547327E-05 -1.86544889675E-04    2  4  6  7  8  9 10 11 13 15
  62137  7.69970311138E-05 -1.86565302545E-04    1  2  5  6  8 10 11 15 18 19
  62138 -7.69968906895E-05  1.49983765962E-05    1  5  6  8 12 15 16 17 18 19
  62139  7.69968750107E-05 -1.49986316568E-05    1  3  4  8  9 10 11 12 14 15
  62140 -7.69968609536E-05  1.86565302545E-04    1  2  5  6  7  9 12 16 17 20
  62141 -7.69966273939E-05  1.49983765962E-05    2  5  6  7 11 15 16 17 18 20
  62142  7.69966117046E-05 -1.49986316568E-05    2  3  4  7  9 10 11 12 13 16
  62143  7.69965573818E-05 -1.86568362354E-04    1  6  7  8 10 11 15 16 18 19
  62144  7.69964224540E-05 -1.86545068952E-04    1  2  3  5  8  9 11 12 14 16
  62145  7.69963359944E-05 -1.49986221739E-05    1  3  6  8  9 10 11 12 13 14
  62146 -7.69963069956E-05  1.49983811601E-05    1  5  6  8  9 15 16 18 19 20
  62147  7.69961977919E-05 -1.49986221739E-05    2  4  5  7  9 10 11 12 13 14
  62148 -7.69961687930E-05  1.49983811601E-05    2  5  6  7 10 15 16 17 19 20
  62149 -7.69943324944E-05  1.86568362354E-04    2  5  7  8  9 12 15 16 17 20
  62150 -7.69941975665E-05  1.86545068952E-04    1  2  4  6  7 10 11 12 13 15
  62175  7.52702402591E-05 -7.62463110475E-04    1  2  3  4  8 10 11 13 16 17
  62176  7.52701035834E-05 -7.62463181611E-04    1  4  5  7  8 11 16 17 18 20
  62177  7.52700583266E-05 -7.62447257473E-04    1  2  5  8 10 13 16 17 19 20
  62178  7.52698904513E-05 -7.62463288362E-04    1  4  5  7  8 10 11 13 14 20
  62179 -7.52680123391E-05  7.62463110475E-04    1  2  3  4  7  9 12 14 15 18
  62180 -7.52678756529E-05  7.62463181611E-04    2  3  6  7  8 12 15 17 18 19
  62181 -7.52666749596E-05  7.62447257473E-04    1  2  6  7  9 14 15 18 19 20
  62182 -7.52665070948E-05  7.62463288362E-04    2  3  6  7  8  9 12 13 14 19
  62191  7.45973457103E-05 -3.61259019808E-05    1  5  6  7 14 16 17 18 19 20
  62192 -7.45973379499E-05  3.61311056629E-05    2  3  4  8  9 10 11 13 14 19
  62193 -7.45971806675E-05  3.61310996029E-05    1  3  4  7 10 11 12 13 14 18
  62194  7.45971542063E-05 -3.61259058012E-05    2  3  5  8 15 16 17 18 19 20
  62195  7.45970795084E-05 -3.61259019808E-05    2  5  6  8 13 15 17 18 19 20
  62196 -7.45970717480E-05  3.61311056629E-05    1  3  4  7  9 10 12 13 14 20
  62197 -7.45970041578E-05  3.61310996029E-05    2  3  4  8  9 11 12 13 14 17
  62198  7.45969776966E-05 -3.61259058012E-05    1  4  6  7 15 16 17 18 19 20
  62233  7.00892167584E-05 -1.91632425071E-05    1  2  4  6  7  9 11 12 13 14
  62234  7.00891774930E-05 -1.91632469621E-05    2  6  7  8  9 15 16 17 19 20
  62235  7.00887911787E-05 -1.91632425071E-05    1  2  3  5  8 10 11 12 13 14
  62236  7.00887519239E-05 -1.91632469621E-05    1  5  7  8 10 15 16 18 19 20
  62237 -7.00886615895E-05  1.91629275638E-05    1  2  5  6  7 12 15 17 18 20
  62238 -7.00886282735E-05  1.91632508878E-05    2  3  4  7  8  9 10 12 13 15
  62239 -7.00884506897E-05  1.91629275638E-05    1  2  5  6  8 11 16 17 18 19
  62240 -7.00884173843E-05  1.91632508878E-05    1  3  4  7  8  9 10 11 14 16
  62241 -6.99537932051E-05  8.17310974794E-05    2  5  6 10 11 15 17 18 19 20
  62242 -6.99537925312E-05  8.17324612509E-05    3  4  5  7  9 10 12 13 14 16
  62243 -6.99536255931E-05  8.17310974794E-05    1  5  6  9 12 16 17 18 19 20
  62244 -6.99536249297E-05  8.17324612509E-05    3  4  6  8  9 10 11 13 14 15
  62245 -6.99533784184E-05  8.17324566352E-05    2  3  4  5  9 11 12 13 14 16
  62246  6.99533603284E-05 -8.17324584662E-05    6  7 10 11 15 16 17 18 19 20
  62247 -6.99532421849E-05  8.17324566352E-05    1  3  4  6 10 11 12 13 14 15
  62248  6.99532240844E-05 -8.17324584662E-05    5  8  9 12 15 16 17 18 19 20
  62265  6.91099159169E-05 -2.74794562918E-04    1  2  3  6  8 11 13 18 19 20
  62266  6.91098875709E-05 -2.74868517237E-04    1  3  7  8  9 13 14 16 18 20
  62267 -6.91069409976E-05  2.74794553391E-04    1  2  3  4  5  8 12 14 17 19
  62268  6.91069387442E-05 -2.74828925344E-04    1  4  7  8 10 14 15 17 18 19
  62269  6.91062516064E-05 -2.74794553391E-04    1  2  3  4  6  7 11 13 18 20
  62270 -6.91062493530E-05  2.74828925344E-04    2  3  7  8  9 13 16 17 18 20
  62271 -6.91050524294E-05  2.74794562918E-04    1  2  4  5  7 12 14 17 19 20
  62272 -6.91050240834E-05  2.74868517237E-04    2  4  7  8 10 13 14 15 17 19
  62273  6.88078481631E-05 -2.01659961339E-05    2  5  6 12 13 15 17 18 19 20
  62274  6.88078169004E-05 -2.01689015946E-05    3  4  7  9 10 12 13 14 15 20
  62275  6.88076844260E-05 -2.01659961339E-05    1  5  6 11 14 16 17 18 19 20
  62276  6.88076531633E-05 -2.01689015946E-05    3  4  8  9 10 11 13 14 16 19
  62277 -6.88074879941E-05  2.01659934874E-05    2  3  4  6  9 11 12 13 14 17
  62278 -6.88074397153E-05  2.01659981906E-05    4  6  7  9 15 16 17 18 19 20
  62279 -6.88074084737E-05  2.01659934874E-05    1  3  4  5 10 11 12 13 14 18
  62280 -6.88073602054E-05  2.01659981906E-05    3  5  8 10 15 16 17 18 19 20
  62373 -6.41080810916E-05  3.55807142616E-05    2  3  5  8  9 10 11 12 13 14
  62374  6.41080593056E-05 -3.55801281935E-05    1  5  6  7 10 15 16 18 19 20
  62375 -6.41079924103E-05  3.55807142616E-05    1  4  6  7  9 10 11 12 13 14
  62376  6.41079706243E-05 -3.55801281935E-05    2  5  6  8  9 15 16 17 19 20
  62377  6.41078738246E-05 -3.55801241860E-05    2  5  6  8 11 15 16 17 18 19
  62378 -6.41078660115E-05  3.55807202366E-05    1  3  4  7  9 10 11 12 14 16
  62379  6.41075795611E-05 -3.55801241860E-05    1  5  6  7 12 15 16 17 18 20
  62380 -6.41075717375E-05  3.55807202366E-05    2  3  4  8  9 10 11 12 13 15
  62393  6.25260804592E-05 -2.06442757220E-06    1  2  6  7  9 10 11 12 13 14
  62394  6.25260411517E-05 -2.06439917282E-06    2  5  6  7  8  9 15 16 19 20
  62395  6.25260073408E-05 -2.06439952632E-06    1  2  5  6  8 11 15 16 17 18
  62396  6.25259601571E-05 -2.06444220406E-06    1  3  4  7  8  9 10 11 12 16
  62397 -6.25259283047E-05  2.06439952632E-06    1  2  5  6  7 12 15 16 17 18
  62398 -6.25259229767E-05  2.06442757220E-06    1  2  5  8  9 10 11 12 13 14
  62399 -6.25258836693E-05  2.06439917282E-06    1  5  6  7  8 10 15 16 19 20
  62400 -6.25258811316E-05  2.06444220406E-06    2  3  4  7  8  9 10 11 12 15
  62417  6.04765657334E-05 -9.70035385828E-05    1  3  4  6 11 12 13 14 19 20
  62418 -6.04763232655E-05  9.70175350192E-05    8  9 13 14 15 16 17 18 19 20
  62419 -6.04760728478E-05  9.70035385828E-05    2  3  4  5 11 12 13 14 19 20
  62420  6.04760274226E-05 -9.70019549774E-05    1  3  4  5  6 12 17 18 19 20
  62421 -6.04759966863E-05  9.70019549774E-05    2  3  4  5  6 11 17 18 19 20
  62422  6.04758303694E-05 -9.70175350192E-05    7 10 13 14 15 16 17 18 19 20
  62423  6.04758015180E-05 -9.70175941815E-05    3  4  8  9 10 13 14 15 17 18
  62424 -6.04757707817E-05  9.70175941815E-05    3  4  7  9 10 13 14 16 17 18
  62433  5.96696426821E-05 -3.56629619299E-05    2  3  6  9 10 11 12 13 14 15
  62434  5.96696151258E-05 -3.56623778987E-05    5  6  7  9 12 15 16 18 19 20
  62435  5.96693125333E-05 -3.56629619299E-05    1  4  5  9 10 11 12 13 14 16
  62436  5.96692849770E-05 -3.56623778987E-05    5  6  8 10 11 15 16 17 19 20
  62437  5.96688748550E-05 -3.56623710034E-05    2  5  6  9 12 15 16 17 18 19
  62438 -5.96688470039E-05  3.56622368222E-05    3  4  6  7  9 10 11 12 14 15
  62439  5.96682280986E-05 -3.56623710034E-05    1  5  6 10 11 15 16 17 18 20
  62440 -5.96682002475E-05  3.56622368222E-05    3  4  5  8  9 10 11 12 13 16
  62449 -5.93148738026E-05  2.47172491357E-05    3  4  5  6  7  8  9 10 13 14
  62450 -5.93148456040E-05  2.47168411027E-05    1  2  5  6  9 10 17 18 19 20
  62451 -5.93145407897E-05  2.47172522084E-05    7  8 11 12 15 16 17 18 19 20
  62452 -5.93145388206E-05  2.47208109842E-05    1  2  3  4 11 12 13 14 15 16
  62453  5.89562279333E-05 -1.97811931408E-05    2  3  4  5  7  8  9 10 13 14
  62454 -5.89562255536E-05  1.97808628453E-05    1  2  5  6  7 10 17 18 19 20
  62455  5.89561703042E-05 -1.97840376505E-05    1  2  3  4  7 11 12 13 14 16
  62456  5.89561528986E-05 -1.97811924816E-05    2  7  8 11 15 16 17 18 19 20
  62457 -5.89559745883E-05  1.97840376505E-05    1  2  3  4  8 11 12 13 14 15
  62458 -5.89559571827E-05  1.97811924816E-05    1  7  8 12 15 16 17 18 19 20
  62459 -5.89559479376E-05  1.97811931408E-05    1  3  4  6  7  8  9 10 13 14
  62460  5.89559455579E-05 -1.97808628453E-05    1  2  5  6  8  9 17 18 19 20
  62481 -5.78039948067E-05  1.58222867576E-06    3  4  5  7  8  9 10 11 12 14
  62482  5.78039935747E-05 -1.58239987102E-06    1  2  5  6 10 15 16 17 18 19
  62483  5.78039727995E-05 -1.58222867576E-06    3  4  6  7  8  9 10 11 12 13
  62484 -5.78039715676E-05  1.58239987102E-06    1  2  5  6  9 15 16 17 18 20
  62485 -5.78034199893E-05  1.58265292551E-06    1  2  4  9 10 11 12 13 14 15
  62486 -5.78034079854E-05  1.58240168864E-06    5  6  7  8 12 15 16 17 19 20
  62487  5.78032189980E-05 -1.58265292551E-06    1  2  3  9 10 11 12 13 14 16
  62488  5.78032070047E-05 -1.58240168864E-06    5  6  7  8 11 15 16 18 19 20
  62489 -5.75759268932E-05  4.98017163288E-04    3  4  7  8  9 12 13 14 16 17
  62490  5.75758705697E-05 -4.97945528163E-04    1  2  4  6 11 15 17 18 19 20
  62491 -5.75755438957E-05  4.98017163288E-04    3  4  7  8 10 11 13 14 15 18
  62492  5.75754875828E-05 -4.97945528163E-04    1  2  3  5 12 16 17 18 19 20
  62493 -5.75749671304E-05  4.97883160120E-04    5  7  8  9 14 16 17 18 19 20
  62494 -5.75749586540E-05  4.97883160120E-04    6  7  8 10 13 15 17 18 19 20
  62495  5.75749346146E-05 -4.97945556145E-04    1  2  3  4  6 10 11 13 14 19
  62496  5.75749261382E-05 -4.97945556145E-04    1  2  3  4  5  9 12 13 14 20
  62497  5.73786807191E-05 -1.62878805639E-03    4  6  7  8 13 15 16 17 18 19
  62498  5.73786056948E-05 -1.62922638097E-03    3  7  8  9 10 12 13 14 17 20
  62499  5.73784588684E-05 -1.62899219559E-03    1  2  3  4  9 11 12 14 17 20
  62500  5.73783661648E-05 -1.62899213723E-03    1  2  4  5  6 13 15 18 19 20
  62501  5.73776278736E-05 -1.62922638097E-03    4  7  8  9 10 11 13 14 18 19
  62502  5.73775590408E-05 -1.62878805639E-03    3  5  7  8 14 15 16 17 18 20
  62503  5.73773883435E-05 -1.62899213723E-03    1  2  3  5  6 14 16 17 19 20
  62504  5.73773372007E-05 -1.62899219559E-03    1  2  3  4 10 11 12 13 18 19
  62513  5.61823088337E-05 -2.44447348256E-04    1  2  4  5  9 12 13 14 17 20
  62514  5.61815718060E-05 -2.44417038484E-04    4  6  7  8 10 13 15 17 19 20
  62515  5.61812039819E-05 -2.44416956775E-04    1  2  4  6 11 13 15 17 18 20
  62516  5.61805731254E-05 -2.44447974782E-04    3  4  7  8  9 12 13 16 17 20
  62517 -5.61782340116E-05  2.44447348256E-04    1  2  3  6 10 11 13 14 18 19
  62518 -5.61774969839E-05  2.44417038484E-04    3  5  7  8  9 14 16 18 19 20
  62519 -5.61769874614E-05  2.44416956775E-04    1  2  3  5 12 14 16 17 18 19
  62520 -5.61763566049E-05  2.44447974782E-04    3  4  7  8 10 11 14 15 18 19
  62553 -5.37619732515E-05  3.75121190524E-06    1  2  5  6  7  8 15 17 18 20
  62554 -5.37619706928E-05  3.75127556383E-06    1  2  3  4  7  8  9 10 12 13
  62555 -5.37619429680E-05  3.75181217481E-06    1  2  4  7  8  9 11 12 13 14
  62556  5.37619251307E-05 -3.75127545350E-06    1  2  6  7  8 15 16 17 19 20
  62557  5.37617274036E-05 -3.75121190524E-06    1  2  5  6  7  8 16 17 18 19
  62558  5.37617248449E-05 -3.75127556383E-06    1  2  3  4  7  8  9 10 11 14
  62559  5.37617160842E-05 -3.75181217481E-06    1  2  3  7  8 10 11 12 13 14
  62560 -5.37616982468E-05  3.75127545350E-06    1  2  5  7  8 15 16 18 19 20
  62577 -5.16335284711E-05  4.57578566241E-05    2  3  7  8  9 10 11 14 16 19
  62578  5.16333778540E-05 -4.57578566241E-05    1  4  7  8  9 10 12 13 15 20
  62579  5.16332986284E-05 -4.57581147184E-05    1  4  6  7  8  9 15 16 17 20
  62580  5.16328552220E-05 -4.57526148233E-05    1  2  4  6  8  9 11 12 13 17
  62581  5.16328152406E-05 -4.57582600338E-05    1  2  5  6  7 11 14 16 18 19
  62582 -5.16326646235E-05  4.57582600338E-05    1  2  5  6  8 12 13 15 17 20
  62583 -5.16326366250E-05  4.57581147184E-05    2  3  5  7  8 10 15 16 18 19
  62584 -5.16321932291E-05  4.57526148233E-05    1  2  3  5  7 10 11 12 14 18
  62593 -5.13795512479E-05  2.63963696400E-06    2  3  4  9 11 12 13 14 17 18
  62594 -5.13794973884E-05  2.63926313222E-06    3  4  6  7 15 16 17 18 19 20
  62595  5.13794069170E-05 -2.63926168770E-06    2  5  6 13 14 15 17 18 19 20
  62596 -5.13793885637E-05  2.63926168770E-06    1  5  6 13 14 16 17 18 19 20
  62597  5.13793815825E-05 -2.63963696400E-06    1  3  4 10 11 12 13 14 17 18
  62598  5.13793681887E-05 -2.63964686806E-06    3  4  7  9 10 12 13 14 19 20
  62599 -5.13793498354E-05  2.63964686806E-06    3  4  8  9 10 11 13 14 19 20
  62600  5.13793277230E-05 -2.63926313222E-06    3  4  5  8 15 16 17 18 19 20
  62621 -4.98492326751E-05  1.05791418892E-04    2  3  4  7 11 12 13 14 15 18
  62622  4.98491623050E-05 -1.05776209773E-04    2  3  7 12 15 16 17 18 19 20
  62623 -4.98490885969E-05  1.05791418892E-04    1  3  4  8 11 12 13 14 16 17
  62624  4.98490182268E-05 -1.05776209773E-04    1  4  8 11 15 16 17 18 19 20
  62625 -4.98484329745E-05  1.05776200900E-04    2  5  6  7  9 14 17 18 19 20
  62626 -4.98483684484E-05  1.05776234003E-04    2  3  4  6  7  9 10 13 14 19
  62627 -4.98480207255E-05  1.05776200900E-04    1  5  6  8 10 13 17 18 19 20
  62628 -4.98479561889E-05  1.05776234003E-04    1  3  4  5  8  9 10 13 14 20
  62629  4.97562188270E-05 -3.83653938367E-04    1  2  3  6 10 11 12 13 14 17
  62630  4.97561464036E-05 -3.83653923299E-04    4  5  7  8  9 15 16 18 19 20
  62631  4.97561387485E-05 -3.83653938367E-04    1  2  4  5  9 11 12 13 14 18
  62632  4.97560663357E-05 -3.83653923299E-04    3  6  7  8 10 15 16 17 19 20
  62633  4.97558454538E-05 -3.83653928310E-04    1  2  5  6 11 14 15 17 18 20
  62634  4.97557824755E-05 -3.83653928310E-04    1  2  5  6 12 13 16 17 18 19
  62635  4.97557627428E-05 -3.83653936379E-04    3  4  7  8  9 10 12 13 16 19
  62636  4.97556997646E-05 -3.83653936379E-04    3  4  7  8  9 10 11 14 15 20
  62653 -4.80561901577E-05  7.88199599964E-05    1  2  3  4  5  8  9 12 13 14
  62654  4.80561746264E-05 -7.88199613781E-05    1  6  7  8 10 15 17 18 19 20
  62655  4.80560759419E-05 -7.88313037967E-05    1  3  4  7  8  9 12 13 14 16
  62656  4.80560744361E-05 -7.88199567078E-05    1  2  6  8 11 15 17 18 19 20
  62657 -4.80555935649E-05  7.88199599964E-05    1  2  3  4  6  7 10 11 13 14
  62658  4.80555846568E-05 -7.88313037967E-05    2  3  4  7  8 10 11 13 14 15
  62659  4.80555831616E-05 -7.88199567078E-05    1  2  5  7 12 16 17 18 19 20
  62660  4.80555780336E-05 -7.88199613781E-05    2  5  7  8  9 16 17 18 19 20
  62661 -4.78946135001E-05  1.45639102875E-06    1  2  3  6  7  9 10 12 13 14
  62662 -4.78945818478E-05  1.45637576234E-06    2  5  6  7  8  9 15 18 19 20
  62663 -4.78942040099E-05  1.45639102875E-06    1  2  4  5  8  9 10 11 13 14
  62664 -4.78941723681E-05  1.45637576234E-06    1  5  6  7  8 10 16 17 19 20
  62665 -4.78933173971E-05  1.45639479003E-06    1  2  6  7 12 15 16 17 18 19
  62666  4.78932807852E-05 -1.45640731536E-06    2  3  4  7  8  9 11 12 14 15
  62667 -4.78932418885E-05  1.45639479003E-06    1  2  5  8 11 15 16 17 18 20
  62668  4.78932052661E-05 -1.45640731536E-06    1  3  4  7  8 10 11 12 13 16
  62669 -4.65668702447E-05  4.81785721896E-06    1  3  4 10 11 12 13 14 16 17
  62670 -4.65668344331E-05  4.81717293620E-06    4  5  8 11 15 16 17 18 19 20
  62671 -4.65667979266E-05  4.81785721896E-06    2  3  4  9 11 12 13 14 15 18
  62672 -4.65667621150E-05  4.81717293620E-06    3  6  7 12 15 16 17 18 19 20
  62673  4.65663603536E-05 -4.81716754521E-06    1  5  6 10 13 16 17 18 19 20
  62674 -4.65663352718E-05  4.81717909769E-06    3  4  5  8  9 10 11 13 14 20
  62675  4.65662592893E-05 -4.81716754521E-06    2  5  6  9 14 15 17 18 19 20
  62676 -4.65662342181E-05  4.81717909769E-06    3  4  6  7  9 10 12 13 14 19
  62677  4.65230347208E-05 -6.83426134239E-07    3  4  7  8 10 11 12 13 14 19
  62678 -4.65230344470E-05  6.83242118421E-07    1  2  5 14 15 16 17 18 19 20
  62679 -4.65230290558E-05  6.83426134239E-07    3  4  7  8  9 11 12 13 14 20
  62680  4.65230287715E-05 -6.83242118421E-07    1  2  6 13 15 16 17 18 19 20
  62681 -4.65227746894E-05  6.83425252981E-07    1  2  3  4  9 10 12 13 14 17
  62682 -4.65227601373E-05  6.83318267262E-07    4  5  6  7  8 15 17 18 19 20
  62683  4.65225531441E-05 -6.83425252981E-07    1  2  3  4  9 10 11 13 14 18
  62684  4.65225385815E-05 -6.83318267262E-07    3  5  6  7  8 16 17 18 19 20
  62693 -4.50902097069E-05  8.52921678853E-04    1  4  5  8 11 14 15 16 17 20
  62694 -4.50895066270E-05  8.53029295942E-04    1  4  8 10 11 12 13 16 17 19
  62695  4.50893907896E-05 -8.53010673504E-04    2  3  6  7  9 10 12 14 17 19
  62696  4.50889555437E-05 -8.53028879769E-04    2  4  5  6  7  9 14 15 18 19
  62697  4.50853819888E-05 -8.53010673504E-04    1  4  5  8  9 10 11 13 18 20
  62698  4.50849467534E-05 -8.53028879769E-04    1  3  5  6  8 10 13 16 17 20
  62699 -4.50835734570E-05  8.52921678853E-04    2  3  6  7 12 13 15 16 18 19
  62700 -4.50828703877E-05  8.53029295942E-04    2  3  7  9 11 12 14 15 18 20
  62701  4.48673665661E-05 -4.03802186744E-05    1  2  3  4  7  9 12 13 14 18
  62702  4.48673561838E-05 -4.03802186744E-05    1  2  3  4  8 10 11 13 14 17
  62703  4.48673283748E-05 -4.03744178165E-05    2  3  6  7  8 15 17 18 19 20
  62704  4.48673179925E-05 -4.03744178165E-05    1  4  5  7  8 16 17 18 19 20
  62705 -4.48667255905E-05  4.03735733533E-05    1  2  5  8 13 16 17 18 19 20
  62706  4.48666944962E-05 -4.03802413003E-05    1  3  4  7  8 10 11 13 14 20
  62707 -4.48666235154E-05  4.03735733533E-05    1  2  6  7 14 15 17 18 19 20
  62708  4.48665924317E-05 -4.03802413003E-05    2  3  4  7  8  9 12 13 14 19
  62709  4.46726545372E-05 -1.27261521268E-05    1  2  5  6  8 11 15 17 18 20
  62710  4.46726185361E-05 -1.27263679727E-05    1  3  4  7  8  9 10 12 13 16
  62711  4.46724929166E-05 -1.27261521268E-05    1  2  5  6  7 12 16 17 18 19
  62712  4.46724569155E-05 -1.27263679727E-05    2  3  4  7  8  9 10 11 14 15
  62713 -4.46722510595E-05  1.27263604084E-05    1  2  3  6  7 10 11 12 13 14
  62714 -4.46722378025E-05  1.27263604084E-05    1  2  4  5  8  9 11 12 13 14
  62715 -4.46722176803E-05  1.27263634809E-05    2  5  7  8  9 15 16 18 19 20
  62716 -4.46722044233E-05  1.27263634809E-05    1  6  7  8 10 15 16 17 19 20
  62733  4.37655862701E-05 -8.04538550520E-05    1  2  3  4  5  6  7 10 11 12
  62734 -4.37654495944E-05  8.04552103997E-05    2  5  7  8  9 10 15 16 17 18
  62735  4.37651251843E-05 -8.04538460118E-05    1  2  5  6  8 11 12 15 19 20
  62736 -4.37650085150E-05  8.04538550520E-05    1  2  3  4  5  6  8  9 11 12
  62737  4.37648718393E-05 -8.04552103997E-05    1  6  7  8  9 10 15 16 17 18
  62738  4.37648370070E-05 -8.04668536779E-05    1  7  8  9 10 12 13 14 15 16
  62739 -4.37648322370E-05  8.04538460118E-05    1  2  5  6  7 11 12 16 19 20
  62740 -4.37645440597E-05  8.04668536779E-05    2  7  8  9 10 11 13 14 15 16
  62769  4.16538942088E-05 -3.10621787097E-04    3  6  8  9 10 15 16 17 18 19
  62770 -4.16538389173E-05  3.10621833772E-04    1  3  4  5  6  9 11 12 14 18
  62771  4.16537665992E-05 -3.10666464208E-04    3  8  9 10 12 13 14 15 16 19
  62772  4.16537619556E-05 -3.10621787097E-04    4  5  7  9 10 15 16 17 18 20
  62773 -4.16537066640E-05  3.10621833772E-04    2  3  4  5  6 10 11 12 13 17
  62774  4.16536765490E-05 -3.10621814214E-04    1  5  6 11 12 14 15 18 19 20
  62775  4.16531635938E-05 -3.10666464208E-04    4  7  9 10 11 13 14 15 16 20
  62776  4.16530735436E-05 -3.10621814214E-04    2  5  6 11 12 13 16 17 19 20
  62793 -3.99555135142E-05  5.48427167677E-06    3  4  5  9 10 11 12 13 14 18
  62794  3.99554940342E-05 -5.48418376693E-06    3  5  6 10 15 16 17 18 19 20
  62795  3.99554032575E-05 -5.48427341584E-06    5  6 11 14 15 16 17 18 19 20
  62796  3.99553991088E-05 -5.48506371637E-06    3  4  9 10 11 12 13 14 16 19
  62797  3.99551921577E-05 -5.48427167677E-06    3  4  6  9 10 11 12 13 14 17
  62798 -3.99551726777E-05  5.48418376693E-06    4  5  6  9 15 16 17 18 19 20
  62799 -3.99550845545E-05  5.48427341584E-06    5  6 12 13 15 16 17 18 19 20
  62800 -3.99550803953E-05  5.48506371637E-06    3  4  9 10 11 12 13 14 15 20
  62801  3.96982453854E-05 -1.21005419546E-05    2  3  4  5  9 11 12 13 14 18
  62802  3.96982030033E-05 -1.21005450844E-05    3  6  7 10 15 16 17 18 19 20
  62803  3.96977243854E-05 -1.21005419546E-05    1  3  4  6 10 11 12 13 14 17
  62804  3.96976820138E-05 -1.21005450844E-05    4  5  8  9 15 16 17 18 19 20
  62805 -3.96976254061E-05  1.21005442003E-05    2  5  6 11 14 15 17 18 19 20
  62806 -3.96975931114E-05  1.21022882830E-05    3  4  7  9 10 12 13 14 16 19
  62807 -3.96970511889E-05  1.21005442003E-05    1  5  6 12 13 16 17 18 19 20
  62808 -3.96970189048E-05  1.21022882830E-05    3  4  8  9 10 11 13 14 15 20
  62809 -3.74725016037E-05  2.55013453992E-05    1  2  3  4  7 11 12 13 14 18
  62810 -3.74724665397E-05  2.54976772858E-05    2  3  7  8 15 16 17 18 19 20
  62811  3.74724103426E-05 -2.55013453992E-05    1  2  3  4  8 11 12 13 14 17
  62812  3.74723772161E-05 -2.54976781384E-05    1  2  5  6  7 14 17 18 19 20
  62813  3.74723752892E-05 -2.54976772858E-05    1  4  7  8 15 16 17 18 19 20
  62814 -3.74723466800E-05  2.55013506990E-05    2  3  4  7  8  9 10 13 14 19
  62815 -3.74721364331E-05  2.54976781384E-05    1  2  5  6  8 13 17 18 19 20
  62816  3.74721058969E-05 -2.55013506990E-05    1  3  4  7  8  9 10 13 14 20
  62841  3.60392151354E-05 -2.27522028996E-05    1  5  6  8 12 15 17 18 19 20
  62842  3.60392057429E-05 -2.27558593640E-05    1  3  4  8  9 10 12 13 14 15
  62843  3.60390960864E-05 -2.27522028996E-05    2  5  6  7 11 16 17 18 19 20
