 # List of sign-inconsistent amplitudes in the trial wave function.
 # (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

  56399 -6.54920996383E-04  5.94600613669E-04    2  3  4  7  9 10 11 14 19 20
  56400 -6.54920532381E-04  5.94600865937E-04    2  5  6  7 13 14 16 17 18 19
  56401 -6.54920417228E-04  5.94600613669E-04    1  3  4  8  9 10 12 13 19 20
  56402 -6.54920175350E-04  5.94600828716E-04    2  3  4  5  7 15 16 18 19 20
  56403 -6.54919953225E-04  5.94600865937E-04    1  5  6  8 13 14 15 17 18 20
  56404  6.54919863259E-04 -5.94012493061E-04    2  3  7 10 11 12 13 14 17 18
  56405 -6.54918554205E-04  5.94600828716E-04    1  3  4  6  8 15 16 17 19 20
  56406  6.54918242114E-04 -5.94012493061E-04    1  4  8  9 11 12 13 14 17 18
  56503  6.41414505058E-04 -1.35153907125E-04    1  3  4  8 10 11 13 17 18 20
  56504  6.41414451578E-04 -1.35154022434E-04    1  4  5  8 13 14 16 17 19 20
  56505  6.41414176162E-04 -1.35197576731E-04    1  3  4  5  8 13 16 17 18 20
  56506 -6.41414086586E-04  1.35020705135E-04    1  4  8 10 11 13 14 17 19 20
  56507 -6.41410522066E-04  1.35153907125E-04    2  3  4  7  9 12 14 17 18 19
  56508 -6.41410193159E-04  1.35197576731E-04    2  3  4  6  7 14 15 17 18 19
  56509 -6.41408868310E-04  1.35154022434E-04    2  3  6  7 13 14 15 18 19 20
  56510  6.41408503329E-04 -1.35020705135E-04    2  3  7  9 12 13 14 18 19 20
  56519 -6.39583855219E-04  2.30901068541E-04    3  7  8 10 11 12 14 15 16 19
  56520 -6.39583371347E-04  2.30889389382E-04    1  2  5 11 12 14 15 16 18 19
  56521  6.39582424041E-04 -2.30929905909E-04    3  5  6  7  8  9 10 16 18 19
  56522 -6.39582239592E-04  2.30901365901E-04    1  2  3  5  6  9 10 11 14 18
  56523 -6.39582030366E-04  2.30901068541E-04    4  7  8  9 11 12 13 15 16 20
  56524  6.39581818140E-04 -2.30929905909E-04    4  5  6  7  8  9 10 15 17 20
  56525 -6.39581633691E-04  2.30901365901E-04    1  2  4  5  6  9 10 12 13 17
  56526 -6.39581546505E-04  2.30889389382E-04    1  2  6 11 12 13 15 16 17 20
  56535 -6.35766551147E-04  3.66117785702E-04    4  5  7  8 10 13 15 16 19 20
  56536 -6.35766344649E-04  3.66000478464E-04    1  2  5 10 11 12 13 14 17 20
  56537  6.35766011784E-04 -3.66000319611E-04    3  4  7  8  9 10 11 16 17 20
  56538  6.35765891513E-04 -3.66000319611E-04    3  4  7  8  9 10 12 15 18 19
  56539 -6.35765826060E-04  3.66000420757E-04    1  2  4  5  6 11 13 16 17 18
  56540 -6.35765705790E-04  3.66000420757E-04    1  2  3  5  6 12 14 15 17 18
  56541 -6.35765425699E-04  3.66117785702E-04    3  6  7  8  9 14 15 16 19 20
  56542 -6.35765219212E-04  3.66000478464E-04    1  2  6  9 11 12 13 14 18 19
  56663 -6.27986095587E-04  1.03580091336E-04    1  3  5  8  9 10 12 14 15 16
  56664 -6.27985106341E-04  1.03598997660E-04    1  5  6  8 10 11 12 15 18 19
  56665  6.27984086612E-04 -1.03580091336E-04    2  4  6  7  9 10 11 13 15 16
  56666 -6.27983992171E-04  1.03585905180E-04    1  6  8  9 10 11 15 16 18 19
  56667  6.27983609321E-04 -1.03586206296E-04    1  3  5  6  8  9 11 12 14 16
  56668  6.27983097366E-04 -1.03598997660E-04    2  5  6  7  9 11 12 16 17 20
  56669  6.27978431079E-04 -1.03585905180E-04    2  5  7  9 10 12 15 16 17 20
  56670 -6.27978048229E-04  1.03586206296E-04    2  4  5  6  7 10 11 12 13 15
  56807 -6.18842455329E-04  8.00332692853E-04    1  3  4  8  9 10 11 12 15 20
  56808 -6.18842066119E-04  8.00332692853E-04    2  3  4  7  9 10 11 12 16 19
  56809 -6.18841977111E-04  8.00332946157E-04    1  5  6  8 12 13 15 16 17 18
  56810  6.18841803866E-04 -8.00432317534E-04    2  3  5  6  7 10 15 16 19 20
  56811 -6.18841587901E-04  8.00332946157E-04    2  5  6  7 11 14 15 16 17 18
  56812 -6.18841503684E-04  8.00332956932E-04    2  5  7  9 10 11 12 13 14 18
  56813  6.18840222365E-04 -8.00432317534E-04    1  4  5  6  8  9 15 16 19 20
  56814 -6.18839922194E-04  8.00332956932E-04    1  6  8  9 10 11 12 13 14 17
  56863  6.14088387256E-04 -8.16212662800E-04    1  3  4  8  9 10 11 14 15 18
  56864  6.14088166311E-04 -8.16170545795E-04    1  5  8  9 14 15 16 18 19 20
  56865 -6.14088133574E-04  8.16212662800E-04    2  3  4  7  9 10 12 13 16 17
  56866 -6.14088082547E-04  8.16314242419E-04    1  3  5  6  8 12 16 17 18 19
  56867  6.14088005038E-04 -8.16212843447E-04    1  3  6  8 10 11 12 13 14 19
  56868  6.14087828865E-04 -8.16314242419E-04    2  4  5  6  7 11 15 17 18 20
  56869 -6.14087659800E-04  8.16170545795E-04    2  6  7 10 13 15 16 17 19 20
  56870 -6.14087498527E-04  8.16212843447E-04    2  4  5  7  9 11 12 13 14 20
  56903  6.09934653663E-04 -2.49096107538E-05    1  3  4  7  8 10 13 14 15 18
  56904  6.09934364896E-04 -2.49344529795E-05    1  2  3  5  8 12 17 18 19 20
  56905 -6.09934179742E-04  2.49344206392E-05    1  7  8  9 14 16 17 18 19 20
  56906  6.09934107550E-04 -2.49344953840E-05    1  2  3  4  6  8 11 13 14 19
  56907  6.09933899662E-04 -2.49096107538E-05    2  3  4  7  8  9 13 14 16 17
  56908  6.09933610895E-04 -2.49344529795E-05    1  2  4  6  7 11 17 18 19 20
  56909 -6.09932712720E-04  2.49344206392E-05    2  7  8 10 13 15 17 18 19 20
  56910  6.09932640529E-04 -2.49344953840E-05    1  2  3  4  5  7 12 13 14 20
  56951 -6.02904262622E-04  5.11315413899E-04    1  2  3  4  9 11 12 14 15 18
  56952 -6.02903976108E-04  5.11315514427E-04    3  6  7  8 12 15 16 17 18 19
  56953 -6.02903548086E-04  5.11315413899E-04    1  2  3  4 10 11 12 13 16 17
  56954 -6.02903261583E-04  5.11315514427E-04    4  5  7  8 11 15 16 17 18 20
  56955 -6.02902024952E-04  5.11315428583E-04    1  2  5  6 10 13 16 17 19 20
  56956 -6.02901974872E-04  5.11315428583E-04    1  2  5  6  9 14 15 18 19 20
  56957 -6.02901757233E-04  5.11315572391E-04    4  5  7  8  9 10 11 13 14 20
  56958 -6.02901707154E-04  5.11315572391E-04    3  6  7  8  9 10 12 13 14 19
  57019  5.95556626512E-04 -1.21901322906E-03    1  4  7  8 10 13 14 15 18 19
  57020  5.95556329753E-04 -1.22015814058E-03    1  2  3  5  8 12 14 17 19 20
  57021 -5.95553026296E-04  1.21901322906E-03    2  3  7  8  9 13 14 16 17 20
  57022 -5.95552729537E-04  1.22015814058E-03    1  2  4  6  7 11 13 18 19 20
  57023  5.95550525224E-04 -1.22022097016E-03    1  3  7  8  9 14 16 17 18 20
  57024 -5.95550231624E-04  1.22015833118E-03    1  2  3  4  6  8 11 13 18 19
  57025 -5.95548035272E-04  1.22022097016E-03    2  4  7  8 10 13 15 17 18 19
  57026  5.95547741662E-04 -1.22015833118E-03    1  2  3  4  5  7 12 14 17 20
  57035 -5.93667681076E-04  3.93471270255E-04    1  2  3  6  9 10 11 12 14 15
  57036  5.93667450728E-04 -3.93394093016E-04    5  6  7  8  9 12 15 16 18 19
  57037 -5.93667044870E-04  3.93471270255E-04    1  2  4  5  9 10 11 12 13 16
  57038  5.93666814522E-04 -3.93394093016E-04    5  6  7  8 10 11 15 16 17 20
  57039  5.93666182718E-04 -3.93394009059E-04    1  2  5  6  9 12 15 16 18 19
  57040  5.93665951243E-04 -3.93394009059E-04    1  2  5  6 10 11 15 16 17 20
  57041 -5.93665908577E-04  3.93471427164E-04    3  6  7  8  9 10 11 12 14 15
  57042 -5.93665677102E-04  3.93471427164E-04    4  5  7  8  9 10 11 12 13 16
  57131 -5.82255642673E-04  9.37613866760E-04    1  2  3  5  6 14 15 17 18 20
  57132 -5.82255496678E-04  9.37613915122E-04    3  4  7  8  9 10 12 13 18 19
  57133 -5.82255394908E-04  9.37613866760E-04    1  2  4  5  6 13 16 17 18 19
  57134 -5.82255248914E-04  9.37613915122E-04    3  4  7  8  9 10 11 14 17 20
  57135 -5.82255005919E-04  9.36685981200E-04    1  2  4  9 11 12 13 14 18 19
  57136 -5.82254767632E-04  9.37914637765E-04    3  6  7  8 14 15 16 17 19 20
  57137 -5.82254575570E-04  9.36685981200E-04    1  2  3 10 11 12 13 14 17 20
  57138 -5.82254337282E-04  9.37914637765E-04    4  5  7  8 13 15 16 18 19 20
  57163  5.80534460357E-04 -2.39753521221E-04    1  2  3  4  9 12 13 14 18 19
  57164 -5.80534099977E-04  2.40068105064E-04    3  6  7  8 14 15 17 18 19 20
  57165  5.80533873999E-04 -2.39753521221E-04    1  2  3  4 10 11 13 14 17 20
  57166 -5.80533513630E-04  2.40068105064E-04    4  5  7  8 13 16 17 18 19 20
  57167 -5.80533079468E-04  2.40068026797E-04    1  2  3  6 14 15 17 18 19 20
  57168  5.80532851847E-04 -2.39753687677E-04    3  4  7  8  9 12 13 14 18 19
  57169 -5.80532719078E-04  2.40068026797E-04    1  2  4  5 13 16 17 18 19 20
  57170  5.80532491457E-04 -2.39753687677E-04    3  4  7  8 10 11 13 14 17 20
  57203  5.76685910977E-04 -5.13084574224E-04    1  2  6  7 10 11 12 14 15 19
  57204  5.76685812450E-04 -5.12893683858E-04    2  5  7  8  9 12 14 15 16 19
  57205 -5.76682352132E-04  5.13084574224E-04    1  2  5  8  9 11 12 13 16 20
  57206 -5.76682253595E-04  5.12893683858E-04    1  6  7  8 10 11 13 15 16 20
  57207 -5.76681534794E-04  5.12983818582E-04    1  2  4  5  6  8 10 11 15 17
  57208 -5.76681226411E-04  5.12920344021E-04    1  4  5  7  8  9 10 12 16 17
  57209  5.76679310749E-04 -5.12983818582E-04    1  2  3  5  6  7  9 12 16 18
  57210  5.76679002365E-04 -5.12920344021E-04    2  3  6  7  8  9 10 11 15 18
  57227 -5.71762867677E-04  2.48380265176E-04    2  3  4  7  9 10 15 16 19 20
  57228 -5.71762807890E-04  2.48380303483E-04    2  5  6  7 11 12 13 14 17 18
  57229  5.71762610668E-04 -2.48380265176E-04    1  3  4  8  9 10 15 16 19 20
  57230  5.71762550880E-04 -2.48380303483E-04    1  5  6  8 11 12 13 14 17 18
  57295  5.66658870953E-04 -1.59313379698E-03    1  3  8  9 10 11 12 14 16 19
  57296 -5.66658372697E-04  1.59313411146E-03    1  5  6  8 11 14 15 16 18 19
  57297 -5.66657594751E-04  1.59313379698E-03    2  4  7  9 10 11 12 13 15 20
  57298  5.66657376165E-04 -1.59333195342E-03    1  3  5  6  8 10 15 16 18 19
  57299 -5.66657121756E-04  1.59305162617E-03    1  3  5  8  9 10 11 12 14 18
  57300  5.66657096506E-04 -1.59313411146E-03    2  5  6  7 12 13 15 16 17 20
  57301 -5.66655457650E-04  1.59333195342E-03    2  4  5  6  7  9 15 16 17 20
  57302  5.66655203241E-04 -1.59305162617E-03    2  4  6  7  9 10 11 12 13 17
  57363 -5.61210301971E-04  1.07247274440E-03    2  4  7  9 10 11 13 15 16 18
  57364  5.61210265959E-04 -1.07247274440E-03    1  3  8  9 10 12 14 15 16 17
  57365  5.61209068351E-04 -1.07260699637E-03    2  3  5  6  7 11 12 16 17 20
  57366 -5.61209032350E-04  1.07260699637E-03    1  4  5  6  8 11 12 15 18 19
  57367  5.61205169501E-04 -1.07241792964E-03    1  6  8  9 10 13 15 16 18 19
  57368  5.61204593041E-04 -1.07247397374E-03    1  3  5  6  8  9 11 12 14 20
  57369 -5.61200811830E-04  1.07241792964E-03    2  5  7  9 10 14 15 16 17 20
  57370 -5.61200235370E-04  1.07247397374E-03    2  4  5  6  7 10 11 12 13 19
  57395  5.55983467792E-04 -5.32981441164E-04    1  3  8  9 10 12 14 16 17 19
  57396  5.55981942552E-04 -5.32982937938E-04    1  4  5  6  8 11 14 15 18 19
  57397 -5.55980289007E-04  5.32954981810E-04    1  3  6  8 10 13 15 16 18 19
  57398 -5.55979458475E-04  5.32955660106E-04    1  3  5  8  9 11 12 14 18 20
  57399  5.55976662803E-04 -5.32981441164E-04    2  4  7  9 10 11 13 15 18 20
  57400  5.55975137563E-04 -5.32982937938E-04    2  3  5  6  7 12 13 16 17 20
  57401 -5.55967995623E-04  5.32954981810E-04    2  4  5  7  9 14 15 16 17 20
  57402 -5.55967165092E-04  5.32955660106E-04    2  4  6  7 10 11 12 13 17 19
  57403 -5.54789580183E-04  5.73304574147E-04    1  3  8 14 15 16 17 18 19 20
  57404  5.54789504443E-04 -5.72737286186E-04    1  3  4  8 11 12 13 14 18 19
  57405  5.54789006145E-04 -5.72737141813E-04    2  3  4  7  9 10 13 14 17 20
  57406  5.54789004576E-04 -5.72737141813E-04    1  3  4  8  9 10 13 14 18 19
  57407 -5.54788815125E-04  5.73304603247E-04    2  4  5  6  7 13 17 18 19 20
  57408 -5.54788813556E-04  5.73304603247E-04    1  3  5  6  8 14 17 18 19 20
  57409 -5.54788521135E-04  5.73304574147E-04    2  4  7 13 15 16 17 18 19 20
  57410  5.54788445395E-04 -5.72737286186E-04    2  3  4  7 11 12 13 14 17 20
  57435  5.49638408887E-04 -1.22578899802E-04    1  3  8  9 10 12 13 14 16 17
  57436  5.49638223501E-04 -1.22715704383E-04    1  4  5  6  8 11 15 18 19 20
  57437 -5.49637613651E-04  1.22578899802E-04    2  4  7  9 10 11 13 14 15 18
  57438 -5.49637428265E-04  1.22715704383E-04    2  3  5  6  7 12 16 17 19 20
  57439 -5.49634706406E-04  1.22694090873E-04    1  3  4  5  8  9 11 12 14 20
  57440 -5.49634694160E-04  1.22694065770E-04    1  6  8 10 13 15 16 17 18 19
  57441  5.49634413712E-04 -1.22694090873E-04    2  3  4  6  7 10 11 12 13 19
  57442  5.49634401466E-04 -1.22694065770E-04    2  5  7  9 14 15 16 17 18 20
  57491 -5.41015973915E-04  4.72744035893E-04    1  2  3  6  9 10 12 13 14 19
  57492 -5.41015792288E-04  4.72744035893E-04    1  2  4  5  9 10 11 13 14 20
  57493 -5.41015691203E-04  4.72744133912E-04    5  6  7  8  9 14 15 18 19 20
  57494 -5.41015509586E-04  4.72744133912E-04    5  6  7  8 10 13 16 17 19 20
  57495 -5.41015219019E-04  4.72744063636E-04    1  2  3  6 12 15 16 17 18 19
  57496 -5.41014939044E-04  4.72744218032E-04    3  4  7  8  9 11 12 14 15 18
  57497 -5.41014797198E-04  4.72744063636E-04    1  2  4  5 11 15 16 17 18 20
  57498 -5.41014517213E-04  4.72744218032E-04    3  4  7  8 10 11 12 13 16 17
  57547  5.33943547553E-04 -1.78174973256E-04    2  4  5  7 12 13 14 15 18 19
  57548  5.33943137873E-04 -1.78175357129E-04    2  3  7 10 12 14 15 17 19 20
  57549 -5.33941098246E-04  1.78232152338E-04    1  4  5  8 10 12 13 17 18 19
  57550  5.33940513025E-04 -1.78166330033E-04    1  3  4  5  8 10 14 15 17 20
  57551  5.33936651640E-04 -1.78174973256E-04    1  3  6  8 11 13 14 16 17 20
  57552  5.33936241960E-04 -1.78175357129E-04    1  4  8  9 11 13 16 18 19 20
  57553 -5.33927482656E-04  1.78232152338E-04    2  3  6  7  9 11 14 17 18 20
  57554  5.33926897425E-04 -1.78166330033E-04    2  3  4  6  7  9 13 16 18 19
  57587 -5.28330595711E-04  4.04281336131E-04    3  4  5  7  8 10 15 16 17 20
  57588 -5.28330442125E-04  4.04411055230E-04    1  2  4  5 10 11 12 13 17 18
  57589 -5.28330336943E-04  4.04281250938E-04    4  7  8  9 10 11 13 16 19 20
  57590  5.28330118999E-04 -4.04281354090E-04    1  2  5  6 11 13 14 16 17 20
  57591 -5.28329716827E-04  4.04281250938E-04    3  7  8  9 10 12 14 15 19 20
  57592  5.28329498883E-04 -4.04281354090E-04    1  2  5  6 12 13 14 15 18 19
  57593 -5.28329322489E-04  4.04281336131E-04    3  4  6  7  8  9 15 16 18 19
  57594 -5.28329168903E-04  4.04411055230E-04    1  2  3  6  9 11 12 14 17 18
  57611  5.27813752761E-04 -3.67579896253E-04    1  3  4  8  9 11 12 14 15 16
  57612  5.27813675367E-04 -3.67579924075E-04    1  6  8 11 12 15 16 17 18 19
  57613 -5.27813595373E-04  3.67579897190E-04    1  3  5  6  8  9 10 12 13 14
  57614  5.27813517337E-04 -3.67625599898E-04    1  5  6  8  9 10 15 18 19 20
  57615 -5.27813231887E-04  3.67579897190E-04    2  4  5  6  7  9 10 11 13 14
  57616  5.27813153851E-04 -3.67625599898E-04    2  5  6  7  9 10 16 17 19 20
  57617  5.27812510043E-04 -3.67579896253E-04    2  3  4  7 10 11 12 13 15 16
  57618  5.27812432650E-04 -3.67579924075E-04    2  5  7 11 12 15 16 17 18 20
  57635 -5.25411573425E-04  5.16792009695E-05    3  4  6  7  9 10 15 16 19 20
  57636  5.25411559410E-04 -5.16792009695E-05    3  4  5  8  9 10 15 16 19 20
  57637 -5.25411475098E-04  5.16792333423E-05    2  5  6  9 11 12 13 14 17 18
  57638  5.25411461083E-04 -5.16792333423E-05    1  5  6 10 11 12 13 14 17 18
  57639  5.25411374982E-04 -5.16792090204E-05    3  4  7  9 10 12 15 16 19 20
  57640  5.25411314973E-04 -5.16792326470E-05    2  5  6 11 12 13 14 15 17 18
  57641 -5.25411287480E-04  5.16792090204E-05    3  4  8  9 10 11 15 16 19 20
  57642 -5.25411227471E-04  5.16792326470E-05    1  5  6 11 12 13 14 16 17 18
  57771 -5.11497109890E-04  4.93107224848E-05    2  3  4  7  8  9 10 15 19 20
  57772  5.11497027569E-04 -4.93107224848E-05    1  3  4  7  8  9 10 16 19 20
  57773 -5.11497027116E-04  4.93107642860E-05    1  3  4  7  8 10 15 16 19 20
  57774 -5.11497001224E-04  4.93107692165E-05    1  2  5  6  7 12 13 14 17 18
  57775 -5.11496995243E-04  4.93107691728E-05    1  2  5  8 11 12 13 14 17 18
  57776  5.11496918902E-04 -4.93107692165E-05    1  2  5  6  8 11 13 14 17 18
  57777  5.11496906066E-04 -4.93107642860E-05    2  3  4  7  8  9 15 16 19 20
  57778  5.11496874193E-04 -4.93107691728E-05    1  2  6  7 11 12 13 14 17 18
  57779 -5.09014686107E-04  1.47100119018E-03    1  2  5  8  9 11 13 14 16 20
  57780  5.09014458538E-04 -1.47092538134E-03    1  6  7  8 10 11 13 16 19 20
  57781  5.09014050817E-04 -1.47100119018E-03    1  2  6  7 10 12 13 14 15 19
  57782 -5.09013823249E-04  1.47092538134E-03    2  5  7  8  9 12 14 15 19 20
  57783  5.09011391884E-04 -1.47100117285E-03    1  2  4  5  8 10 11 15 17 18
  57784  5.09010730649E-04 -1.47100178572E-03    1  3  4  5  7  8 10 12 16 17
  57785 -5.08999961664E-04  1.47100117285E-03    1  2  3  6  7  9 12 16 17 18
  57786 -5.08999300429E-04  1.47100178572E-03    2  3  4  6  7  8  9 11 15 18
  57795  5.08699248022E-04 -2.16638630043E-05    1  3  4  6  7 11 12 13 14 20
  57796  5.08699111935E-04 -2.16638955030E-05    2  8  9 13 15 16 17 18 19 20
  57797  5.08698850672E-04 -2.16424372130E-05    2  3  4  8  9 10 13 14 15 17
  57798 -5.08698843575E-04  2.16665666037E-05    1  4  5  6  7 12 17 18 19 20
  57799  5.08698598317E-04 -2.16638630043E-05    2  3  4  5  8 11 12 13 14 19
  57800  5.08698576015E-04 -2.16424372130E-05    1  3  4  7  9 10 13 14 16 18
  57801 -5.08698568907E-04  2.16665666037E-05    2  3  5  6  8 11 17 18 19 20
  57802  5.08698462241E-04 -2.16638955030E-05    1  7 10 14 15 16 17 18 19 20
  57803 -5.06659992285E-04  1.17948219085E-04    4  5  7 10 13 14 15 16 19 20
  57804 -5.06659775215E-04  1.17948358244E-04    2  5 10 11 12 13 14 17 19 20
  57805  5.06659269893E-04 -1.17948108895E-04    3  4  8  9 10 12 15 17 18 19
  57806  5.06659090825E-04 -1.17948294005E-04    1  3  4  5  6 12 14 15 17 18
  57807  5.06658983411E-04 -1.17948108895E-04    3  4  7  9 10 11 16 17 18 20
  57808  5.06658804343E-04 -1.17948294005E-04    2  3  4  5  6 11 13 16 17 18
  57809 -5.06656095183E-04  1.17948219085E-04    3  6  8  9 13 14 15 16 19 20
  57810 -5.06655878124E-04  1.17948358244E-04    1  6  9 11 12 13 14 18 19 20
  57827 -5.04104406142E-04  8.64624090639E-04    2  3  4  5  6  7 15 18 19 20
  57828  5.04104371183E-04 -8.63661053331E-04    2  3  7  9 10 12 13 14 17 18
  57829 -5.04104020491E-04  8.64516623208E-04    2  3  4  7  9 11 12 14 19 20
  57830 -5.04103913467E-04  8.64516649572E-04    2  6  7 13 14 15 16 17 18 19
  57831 -5.04103830682E-04  8.64516623208E-04    1  3  4  8 10 11 12 13 19 20
  57832 -5.04103723648E-04  8.64516649572E-04    1  5  8 13 14 15 16 17 18 20
  57833 -5.04103234174E-04  8.64624090639E-04    1  3  4  5  6  8 16 17 19 20
  57834  5.04103199226E-04 -8.63661053331E-04    1  4  8  9 10 11 13 14 17 18
  57883 -4.98675458953E-04  2.50091717594E-05    3  8  9 10 13 14 15 16 19 20
  57884  4.98675425616E-04 -2.50339716238E-05    1  5  6 11 12 13 14 18 19 20
  57885 -4.98675336514E-04  2.50339308036E-05    3  4  7  9 10 15 16 17 18 20
  57886  4.98675279853E-04 -2.50339637782E-05    2  3  4  5  6 11 12 13 17 18
  57887  4.98675268513E-04 -2.50091717594E-05    4  7  9 10 13 14 15 16 19 20
  57888 -4.98675235176E-04  2.50339716238E-05    2  5  6 11 12 13 14 17 19 20
  57889  4.98675234386E-04 -2.50339308036E-05    3  4  8  9 10 15 16 17 18 19
  57890 -4.98675177715E-04  2.50339637782E-05    1  3  4  5  6 11 12 14 17 18
  57947 -4.90940520597E-04  3.96275705811E-06    1  2  3  5  6  7 10 11 12 14
  57948  4.90940298884E-04 -3.96282721017E-06    2  5  7  8  9 10 15 16 18 19
  57949 -4.90939840019E-04  3.96275705811E-06    1  2  4  5  6  8  9 11 12 13
  57950  4.90939618295E-04 -3.96282721017E-06    1  6  7  8  9 10 15 16 17 20
  57951  4.90939438427E-04 -3.96329476788E-06    1  2  5  6  7 11 12 16 18 19
  57952  4.90939249060E-04 -3.96329476788E-06    1  2  5  6  8 11 12 15 17 20
  57953 -4.90939204235E-04  3.96286465137E-06    2  3  7  8  9 10 11 14 15 16
  57954 -4.90939014879E-04  3.96286465137E-06    1  4  7  8  9 10 12 13 15 16
  57955  4.90526432485E-04 -1.60247065761E-05    3  4  5  6  7  9 10 13 14 16
  57956 -4.90526419449E-04  1.60247065761E-05    3  4  5  6  8  9 10 13 14 15
  57957  4.90526293703E-04 -1.60267427520E-05    2  5  6  9 10 11 17 18 19 20
  57958 -4.90526280667E-04  1.60267427520E-05    1  5  6  9 10 12 17 18 19 20
  57959 -4.90525880064E-04  1.60247524882E-05    1  3  4  6 11 12 13 14 15 16
  57960  4.90525865396E-04 -1.60247560080E-05    8  9 11 12 15 16 17 18 19 20
  57961  4.90525714348E-04 -1.60247524882E-05    2  3  4  5 11 12 13 14 15 16
  57962 -4.90525699669E-04  1.60247560080E-05    7 10 11 12 15 16 17 18 19 20
  57979 -4.88037861336E-04  1.95352489843E-03    3  4  7  8  9 11 12 16 19 20
  57980  4.88037609739E-04 -1.95352489843E-03    3  4  7  8 10 11 12 15 19 20
  57981 -4.88037135828E-04  1.95352526578E-03    1  2  6 11 13 14 15 16 17 18
  57982  4.88036884231E-04 -1.95352526578E-03    1  2  5 12 13 14 15 16 17 18
  57983  4.88036466032E-04 -1.95376782294E-03    3  4  5  6  7  8 10 15 19 20
  57984 -4.88035983171E-04  1.95376782294E-03    3  4  5  6  7  8  9 16 19 20
  57985  4.88035853645E-04 -1.95352533824E-03    1  2  5  9 10 12 13 14 17 18
  57986 -4.88035370784E-04  1.95352533824E-03    1  2  6  9 10 11 13 14 17 18
  57987 -4.84723760343E-04  1.69600896661E-03    1  4  7  8 10 11 14 15 18 19
  57988  4.84723441030E-04 -1.69592173498E-03    1  2  3  5  8 12 14 16 17 19
  57989 -4.84722865791E-04  1.69600896661E-03    2  3  7  8  9 12 13 16 17 20
  57990  4.84722546477E-04 -1.69592173498E-03    1  2  4  6  7 11 13 15 18 20
  57991 -4.84721467592E-04  1.69592151929E-03    1  3  5  7  8  9 14 16 18 20
  57992  4.84721143192E-04 -1.69592196155E-03    1  2  3  6  8 10 11 13 18 19
  57993 -4.84716321908E-04  1.69592151929E-03    2  4  6  7  8 10 13 15 17 19
  57994  4.84715997508E-04 -1.69592196155E-03    1  2  4  5  7  9 12 14 17 20
  58019 -4.78062296410E-04  4.77622254349E-04    1  2  4  6 10 11 12 13 15 17
  58020 -4.78061844306E-04  4.77647176372E-04    4  5  7  8  9 12 15 16 17 20
  58021 -4.78059695927E-04  4.77647023914E-04    1  2  5  6  9 12 13 16 17 20
  58022 -4.78058812737E-04  4.77622876421E-04    4  6  7  8  9 10 11 13 15 20
  58023  4.78058603416E-04 -4.77622254349E-04    1  2  3  5  9 11 12 14 16 18
  58024  4.78058151302E-04 -4.77647176372E-04    3  6  7  8 10 11 15 16 18 19
  58025  4.78056161027E-04 -4.77647023914E-04    1  2  5  6 10 11 14 15 18 19
  58026  4.78055277836E-04 -4.77622876421E-04    3  5  7  8  9 10 12 14 16 19
  58155 -4.63629777901E-04  2.74538070816E-04    2  4  6  7  8  9 11 13 15 16
  58156 -4.63628393443E-04  2.74552996058E-04    1  2  6  7  9 11 12 16 17 20
  58157  4.63627833547E-04 -2.74538070816E-04    1  3  5  7  8 10 12 14 15 16
  58158  4.63626449089E-04 -2.74552996058E-04    1  2  5  8 10 11 12 15 18 19
  58159  4.63623151707E-04 -2.74552702100E-04    1  6  7  8  9 10 11 16 18 19
  58160  4.63622584492E-04 -2.74553029635E-04    1  2  3  5  6  8  9 11 14 16
  58161 -4.63621545957E-04  2.74552702100E-04    2  5  7  8  9 10 12 15 17 20
  58162 -4.63620978742E-04  2.74553029635E-04    1  2  4  5  6  7 10 12 13 15
  58187  4.59528224318E-04 -6.09867270160E-04    1  2  4  9 11 12 13 14 15 18
  58188  4.59528011986E-04 -6.10471472429E-04    3  6  7  8 12 15 16 17 19 20
  58189  4.59527599327E-04 -6.09867270160E-04    1  2  3 10 11 12 13 14 16 17
  58190  4.59527387005E-04 -6.10471472429E-04    4  5  7  8 11 15 16 18 19 20
  58191  4.59527129806E-04 -6.10471407019E-04    1  2  5  6 10 13 16 17 18 19
  58192  4.59527110642E-04 -6.10471407019E-04    1  2  5  6  9 14 15 17 18 20
  58193 -4.59526944157E-04  6.10439921059E-04    3  4  5  7  8  9 10 11 14 20
  58194 -4.59526924982E-04  6.10439921059E-04    3  4  6  7  8  9 10 12 13 19
  58203 -4.56539278972E-04  9.45033699135E-04    2  7  8  9 10 11 13 16 19 20
  58204 -4.56539158586E-04  9.45033853896E-04    1  2  5  6  7 11 13 14 16 20
  58205  4.56539103789E-04 -9.45033710394E-04    2  3  4  5  7  8 10 15 16 17
  58206  4.56538865175E-04 -9.45033878862E-04    1  2  4  5  7 10 11 12 17 18
  58207 -4.56538365677E-04  9.45033699135E-04    1  7  8  9 10 12 14 15 19 20
  58208 -4.56538245291E-04  9.45033853896E-04    1  2  5  6  8 12 13 14 15 19
  58209  4.56536523039E-04 -9.45033710394E-04    1  3  4  6  7  8  9 15 16 18
  58210  4.56536284436E-04 -9.45033878862E-04    1  2  3  6  8  9 11 12 17 18
  58323 -4.44647165195E-04  1.15594126894E-04    2  5  6  8  9 11 17 18 19 20
