   3   4   5   8  11  12  14  17  18  19   -1.00635146189E-02  -3.83375003123E+02   2.21626423134E-01
   1   3   4  10  14  15  16  17  18  19   -1.00635880056E-02  -3.83375195929E+02   2.21627526994E-01
   3   5   6   8  11  13  14  18  19  20    1.00624139142E-02  -3.83375385271E+02   2.21653930352E-01
   1   3   9  10  13  14  16  18  19  20   -1.00626322539E-02  -3.83375077076E+02   2.21632798029E-01
   4   5   6   7  12  13  14  17  19  20    1.00624139142E-02  -3.83375385271E+02   2.21653930352E-01
   2   4   9  10  13  14  15  17  19  20   -1.00626322539E-02  -3.83375077076E+02   2.21632798029E-01
   4   6   7   8  10  11  12  13  15  19    1.10350720240E-02  -3.83267855141E+02   2.07958797368E-01
   1   2   5   9  12  14  15  16  17  20    1.10422584055E-02  -3.83266896393E+02   2.07717603916E-01
   1   2   4   6   9  10  11  13  15  18    1.10304078967E-02  -3.83268241866E+02   2.08102637432E-01
   3   5   6   7   8   9  12  16  17  20   -1.10251397881E-02  -3.83268450608E+02   2.08212480999E-01
   3   5   7   8   9  11  12  14  16  20   -1.10350720240E-02  -3.83267855141E+02   2.07958797368E-01
   1   2   6  10  11  13  15  16  18  19   -1.10422584055E-02  -3.83266896393E+02   2.07717603916E-01
   1   2   3   5   9  10  12  14  16  17   -1.10304078967E-02  -3.83268241866E+02   2.08102637432E-01
   4   5   6   7   8  10  11  15  18  19    1.10251397881E-02  -3.83268450608E+02   2.08212480999E-01
   1   2   3   4   6   7   9  10  19  20   -1.03905038417E-02  -3.83324851472E+02   3.51351709549E-01
   2   5   6   7   8   9  13  14  17  18   -1.03911869128E-02  -3.83324782774E+02   3.51334694489E-01
   1   2   3   4   5   8   9  10  19  20    1.03905038417E-02  -3.83324851472E+02   3.51351709549E-01
   1   5   6   7   8  10  13  14  17  18    1.03911869128E-02  -3.83324782774E+02   3.51334694489E-01
   1   2   3   4   7  12  15  16  19  20    1.03911869225E-02  -3.83324934650E+02   3.51348689232E-01
   2   7   8  11  12  13  14  15  17  18    1.03962053954E-02  -3.83324270715E+02   3.51255676737E-01
   1   2   3   4   8  11  15  16  19  20   -1.03911869225E-02  -3.83324934650E+02   3.51348689232E-01
   1   7   8  11  12  13  14  16  17  18   -1.03962053954E-02  -3.83324270715E+02   3.51255676737E-01
   1   4   7   8   9  12  13  14  19  20    1.00604761286E-02  -3.83373821795E+02   3.03936287587E-01
   1   2   3   4   8   9  12  13  17  18   -1.00809292902E-02  -3.83372168201E+02   3.03317904140E-01
   1   2   6   8  13  14  15  17  19  20   -1.00823310743E-02  -3.83372046664E+02   3.03255491536E-01
   1   3   4   6   7   8  15  17  18  20    1.00869283652E-02  -3.83371688410E+02   3.03026691033E-01
   2   3   7   8  10  11  13  14  19  20    1.00604761286E-02  -3.83373821795E+02   3.03936287587E-01
   1   2   3   4   7  10  11  14  17  18   -1.00809292902E-02  -3.83372168201E+02   3.03317904140E-01
   2   3   4   5   7   8  16  17  18  19    1.00869283652E-02  -3.83371688410E+02   3.03026691033E-01
   1   2   5   7  13  14  16  18  19  20   -1.00823310743E-02  -3.83372046664E+02   3.03255491536E-01
   2   3   7   8  10  11  13  16  18  19    1.09164515536E-02  -3.83297388071E+02   5.61902842646E-01
   1   2   3   5   7  11  14  16  18  20   -1.09256917769E-02  -3.83296872210E+02   5.61459130316E-01
   2   3   5   7   8  10  14  16  17  19    1.09218149223E-02  -3.83297771112E+02   5.61645310735E-01
   1   2   4   5   7  10  11  14  18  19   -1.09265150990E-02  -3.83296758684E+02   5.61402499901E-01
   1   4   7   8   9  12  14  15  17  20    1.09164515536E-02  -3.83297388071E+02   5.61902842646E-01
   1   2   4   6   8  12  13  15  17  19   -1.09256917769E-02  -3.83296872210E+02   5.61459130316E-01
   1   4   6   7   8   9  13  15  18  20    1.09218149223E-02  -3.83297771112E+02   5.61645310735E-01
   1   2   3   6   8   9  12  13  17  20   -1.09265150990E-02  -3.83296758684E+02   5.61402499901E-01
   3   4   5   7   8   9  12  14  19  20    1.05384706778E-02  -3.83303786923E+02   2.74833990785E-01
   1   2   6  10  13  14  15  17  18  19    1.05322667964E-02  -3.83305038220E+02   2.75065636787E-01
   3   4   6   7   8  10  11  13  19  20    1.05384706778E-02  -3.83303786923E+02   2.74833990785E-01
   1   2   5   9  13  14  16  17  18  20    1.05322667964E-02  -3.83305038220E+02   2.75065636787E-01
   3   4   6   7   8  11  15  18  19  20    1.05371183034E-02  -3.83304610749E+02   2.74927983462E-01
   1   2   3   9  12  13  14  16  17  18   -1.05310134444E-02  -3.83304961260E+02   2.75248037869E-01
   3   4   5   7   8  12  16  17  19  20    1.05371183034E-02  -3.83304610749E+02   2.74927983462E-01
   1   2   4  10  11  13  14  15  17  18   -1.05310134444E-02  -3.83304961260E+02   2.75248037869E-01
   1   2   3   4   5   6  13  16  17  20    1.09951880810E-02  -3.83272264939E+02   3.16608582739E-01
   4   7   8   9  10  11  13  17  18  20    1.10017490862E-02  -3.83272202997E+02   3.16439105110E-01
   1   2   3   4   5   6  14  15  18  19    1.09951880810E-02  -3.83272264939E+02   3.16608582739E-01
   3   7   8   9  10  12  14  17  18  19    1.10017490862E-02  -3.83272202997E+02   3.16439105110E-01
   1   2   4  10  11  12  13  17  19  20    1.10033538890E-02  -3.83272040170E+02   3.16390723221E-01
   4   5   7   8  13  14  15  16  17  20    1.10038962385E-02  -3.83272053628E+02   3.16390376041E-01
   1   2   3   9  11  12  14  18  19  20    1.10033538890E-02  -3.83272040170E+02   3.16390723221E-01
   3   6   7   8  13  14  15  16  18  19    1.10038962385E-02  -3.83272053628E+02   3.16390376041E-01
   1   2   3   6  12  14  15  17  19  20    1.10745104319E-02  -3.83280115160E+02   2.24181451765E-01
   4   7   8   9  12  13  14  15  18  19   -1.10672271935E-02  -3.83280721215E+02   2.24183979078E-01
   1   2   3   4   5  10  11  14  17  20   -1.10756124791E-02  -3.83280034985E+02   2.24149618791E-01
   4   5   7   8  10  13  16  17  18  19   -1.10745102514E-02  -3.83280151572E+02   2.24178085933E-01
   1   2   3   4   6   9  12  13  18  19    1.10756124791E-02  -3.83280034985E+02   2.24149618791E-01
   1   2   4   5  11  13  16  18  19  20   -1.10745104319E-02  -3.83280115160E+02   2.24181451765E-01
   3   7   8  10  11  13  14  16  17  20    1.10672271935E-02  -3.83280721215E+02   2.24183979078E-01
   3   6   7   8   9  14  15  17  18  20    1.10745102514E-02  -3.83280151572E+02   2.24178085933E-01
   3   4   5   6   8   9  12  14  15  19   -1.10817060226E-02  -3.83291786946E+02   1.70852266585E-01
   1   6   9  10  12  14  15  17  18  19    1.10802677399E-02  -3.83291612574E+02   1.70879992357E-01
   3   4   5   6   7  10  11  13  16  20    1.10817060226E-02  -3.83291786946E+02   1.70852266585E-01
   2   5   9  10  11  13  16  17  18  20   -1.10802677399E-02  -3.83291612574E+02   1.70879992357E-01
   4   5   7  10  11  12  16  17  19  20    1.10768052292E-02  -3.83292139008E+02   1.70833669436E-01
   2   4   5  10  11  13  14  15  16  17    1.10707826419E-02  -3.83292548784E+02   1.70991312880E-01
   3   6   8   9  11  12  15  18  19  20   -1.10768052292E-02  -3.83292139008E+02   1.70833669436E-01
   1   3   6   9  12  13  14  15  16  18   -1.10707826419E-02  -3.83292548784E+02   1.70991312880E-01
   3   4   6   9  11  12  15  18  19  20   -1.11795269958E-02  -3.83281117720E+02   3.00057550447E-01
   3   6   9  12  13  14  15  16  17  18   -1.11846533692E-02  -3.83280832607E+02   3.00004138353E-01
   3   4   5   6   9  12  14  15  19  20   -1.11825031328E-02  -3.83280946580E+02   3.00011450828E-01
   3   4   5   6  10  11  13  16  19  20   -1.11825031328E-02  -3.83280946580E+02   3.00011450828E-01
   6   9  10  12  13  14  15  17  18  19   -1.11809168652E-02  -3.83281118832E+02   3.00070925998E-01
   5   9  10  11  13  14  16  17  18  20   -1.11809168652E-02  -3.83281118832E+02   3.00070925998E-01
   3   4   5  10  11  12  16  17  19  20   -1.11795269958E-02  -3.83281117720E+02   3.00057550447E-01
   4   5  10  11  13  14  15  16  17  18   -1.11846533692E-02  -3.83280832607E+02   3.00004138353E-01
   3   4   6   7  10  11  13  14  17  20   -9.78315429377E-03  -3.83388718627E+02   2.39480696849E-01
   2   4   5   9  13  16  17  18  19  20    9.78937950599E-03  -3.83387908814E+02   2.39413794293E-01
   3   4   5   8   9  12  13  14  18  19    9.78315429377E-03  -3.83388718627E+02   2.39480696849E-01
   2   3   4  10  11  13  14  15  17  20    9.78050631159E-03  -3.83389008540E+02   2.39545404368E-01
   4   5   7  12  13  16  17  18  19  20   -9.78937961435E-03  -3.83388049490E+02   2.39417774018E-01
   1   3   6  10  14  15  17  18  19  20   -9.78937950599E-03  -3.83387908814E+02   2.39413794293E-01
   1   3   4   9  12  13  14  16  18  19   -9.78050631159E-03  -3.83389008540E+02   2.39545404368E-01
   3   6   8  11  14  15  17  18  19  20    9.78937961435E-03  -3.83388049490E+02   2.39417774018E-01
   4   5   6   7   8   9  10  12  13  15   -9.48487615889E-03  -3.83433515900E+02   3.63968437652E-01
   3   5   6   7   8   9  10  11  14  16   -9.48487615889E-03  -3.83433515900E+02   3.63968437652E-01
   1   2   5   6   9  10  12  15  17  20    9.45000576213E-03  -3.83436711699E+02   3.65437237299E-01
   1   2   5   6   9  10  11  16  18  19    9.45000576213E-03  -3.83436711699E+02   3.65437237299E-01
   1   2   4   6   9  11  12  13  15  16   -9.47950936283E-03  -3.83434751157E+02   3.64223461056E-01
   6   7   8   9  11  12  15  16  17  20   -9.48376995735E-03  -3.83433620321E+02   3.64030593010E-01
   1   2   3   5  10  11  12  14  15  16   -9.47950936283E-03  -3.83434751157E+02   3.64223461056E-01
   5   7   8  10  11  12  15  16  18  19   -9.48376995735E-03  -3.83433620321E+02   3.64030593010E-01
   1   2   3   4   7   8  13  14  16  19   -1.06393252784E-02  -3.83289518624E+02   3.45765768594E-01
   1   2   3   4   5   7   8  13  14  18    1.06410558599E-02  -3.83289710678E+02   3.45658346031E-01
   1   2   3   4   6   7   8  13  14  17   -1.06410558599E-02  -3.83289710678E+02   3.45658346031E-01
   1   2   3   7   8  10  17  18  19  20   -1.06434937269E-02  -3.83289522355E+02   3.45589786826E-01
   1   2   3   4   7   8  13  14  15  20    1.06393252784E-02  -3.83289518624E+02   3.45765768594E-01
   1   2   4   7   8   9  17  18  19  20    1.06434937269E-02  -3.83289522355E+02   3.45589786826E-01
   1   2   7   8  11  14  17  18  19  20   -1.06432991648E-02  -3.83289658933E+02   3.45615727489E-01
   1   2   7   8  12  13  17  18  19  20    1.06432991648E-02  -3.83289658933E+02   3.45615727489E-01
   4   5   6   7   8   9  10  11  14  19    9.11409426452E-03  -3.83435638792E+02   6.56031347373E-01
   1   2   5   6   9  10  14  16  17  19    9.07347990394E-03  -3.83439584729E+02   6.59447122560E-01
   3   5   7   8  11  12  15  16  18  20    9.11397171172E-03  -3.83435468562E+02   6.56093746013E-01
   1   2   3  10  11  12  13  15  16  18    9.12380396238E-03  -3.83435200745E+02   6.55124150963E-01
   4   6   7   8  11  12  15  16  17  19    9.11397171172E-03  -3.83435468562E+02   6.56093746013E-01
   1   2   4   9  11  12  14  15  16  17    9.12380396238E-03  -3.83435200745E+02   6.55124150963E-01
   3   5   6   7   8   9  10  12  13  20    9.11409426452E-03  -3.83435638792E+02   6.56031347373E-01
   1   2   5   6   9  10  13  15  18  20    9.07347990394E-03  -3.83439584729E+02   6.59447122560E-01
   1   2   4   5   6   8  11  13  15  18   -9.98011922128E-03  -3.83397865291E+02   3.31019792234E-01
   1   3   7   8   9  10  12  16  17  20   -9.98703650854E-03  -3.83397414113E+02   3.30878580435E-01
   1   2   3   5   6   7  12  14  16  17    9.98011922128E-03  -3.83397865291E+02   3.31019792234E-01
   1   2   6   7  10  11  12  13  18  19   -9.98428608872E-03  -3.83397835595E+02   3.30946785544E-01
   2   3   5   7   8   9  14  15  16  20   -9.98576258466E-03  -3.83397486857E+02   3.30888846426E-01
   1   2   5   8   9  11  12  14  17  20    9.98428608872E-03  -3.83397835595E+02   3.30946785544E-01
   1   4   6   7   8  10  13  15  16  19    9.98576258466E-03  -3.83397486857E+02   3.30888846426E-01
   2   4   7   8   9  10  11  15  18  19    9.98703650854E-03  -3.83397414113E+02   3.30878580435E-01
   2   4   5   8   9  10  11  12  15  17   -9.84051066955E-03  -3.83381738914E+02   1.47884675644E-01
   1   4   5   6   7  10  12  15  16  17    9.80290654169E-03  -3.83384678943E+02   1.48282515558E-01
   2   5   8   9  10  11  12  14  15  19    9.83693046743E-03  -3.83382452847E+02   1.47939893842E-01
   1   5   6   7  10  12  14  15  16  19    9.82957702880E-03  -3.83382551136E+02   1.47995858967E-01
   1   3   6   7   9  10  11  12  16  18    9.84051066955E-03  -3.83381738914E+02   1.47884675644E-01
   2   3   5   6   8   9  11  15  16  18   -9.80290654169E-03  -3.83384678943E+02   1.48282515558E-01
   1   6   7   9  10  11  12  13  16  20   -9.83693046743E-03  -3.83382452847E+02   1.47939893842E-01
   2   5   6   8   9  11  13  15  16  20   -9.82957702880E-03  -3.83382551136E+02   1.47995858967E-01
   3   4   5   9  12  13  14  15  16  18   -9.40261941959E-03  -3.83483334554E+02   3.63379648081E-01
   3   6  10  11  12  15  17  18  19  20   -9.40492064476E-03  -3.83482599824E+02   3.63323866797E-01
   3   4   6  10  11  13  14  15  16  17   -9.40261941959E-03  -3.83483334554E+02   3.63379648081E-01
   4   5   9  11  12  16  17  18  19  20   -9.40492064476E-03  -3.83482599824E+02   3.63323866797E-01
   3   4   5   6  10  11  13  14  15  20    9.40699055060E-03  -3.83482741703E+02   3.63266454409E-01
   3   4   5   6   9  12  13  14  16  19    9.40699055060E-03  -3.83482741703E+02   3.63266454409E-01
   5   9  10  12  13  16  17  18  19  20    9.40670775067E-03  -3.83482727269E+02   3.63285741036E-01
   6   9  10  11  14  15  17  18  19  20    9.40670775067E-03  -3.83482727269E+02   3.63285741036E-01
   3   4   5   9  12  13  14  15  18  20    9.42218634853E-03  -3.83510696569E+02   4.33664545829E-01
   3   6  10  12  13  15  17  18  19  20   -9.42512540802E-03  -3.83510045360E+02   4.33573167399E-01
   3   4   6  10  11  13  14  16  17  19   -9.42218634853E-03  -3.83510696569E+02   4.33664545829E-01
   3   4   6   9  12  13  14  16  17  19    9.42718181277E-03  -3.83510259771E+02   4.33492237099E-01
   4   5   9  11  14  16  17  18  19  20    9.42512540802E-03  -3.83510045360E+02   4.33573167399E-01
   3   4   5  10  11  13  14  15  18  20   -9.42718181277E-03  -3.83510259771E+02   4.33492237099E-01
   4   6   9  11  14  15  17  18  19  20   -9.42506538226E-03  -3.83510231252E+02   4.33584839409E-01
   3   5  10  12  13  16  17  18  19  20    9.42506538226E-03  -3.83510231252E+02   4.33584839409E-01
   3   4   5   6   7   8   9  14  17  18   -1.04571729345E-02  -3.83309130428E+02   2.83553057684E-01
   1   2   3   4   6   9  10  17  18  19    1.04557950933E-02  -3.83309271934E+02   2.83591627180E-01
   3   4   5   6   7   8  10  13  17  18    1.04571729345E-02  -3.83309130428E+02   2.83553057684E-01
   1   2   3   4   5   9  10  17  18  20   -1.04557950933E-02  -3.83309271934E+02   2.83591627180E-01
   1   2   4  11  13  14  15  16  19  20    1.04616258368E-02  -3.83308855402E+02   2.83490475271E-01
   1   2   3  12  13  14  15  16  19  20   -1.04616258368E-02  -3.83308855402E+02   2.83490475271E-01
   7   8  11  12  13  14  16  17  19  20    1.04586398056E-02  -3.83309157262E+02   2.83527951839E-01
   7   8  11  12  13  14  15  18  19  20   -1.04586398056E-02  -3.83309157262E+02   2.83527951839E-01
   2   3   5   6   8   9  10  13  15  16    1.04649474272E-02  -3.83318352809E+02   2.56562150296E-01
   1   5   6   7   9  10  11  12  18  20   -1.04598260080E-02  -3.83318931479E+02   2.56666190910E-01
   2   3   5   6   8  11  12  13  15  16    1.04700881254E-02  -3.83317998209E+02   2.56516213391E-01
   1   7   9  10  11  12  15  16  18  20   -1.04677665028E-02  -3.83318242602E+02   2.56592577547E-01
   1   4   5   6   7   9  10  14  15  16    1.04649474272E-02  -3.83318352809E+02   2.56562150296E-01
   2   5   6   8   9  10  11  12  17  19   -1.04598260080E-02  -3.83318931479E+02   2.56666190910E-01
   1   4   5   6   7  11  12  14  15  16    1.04700881254E-02  -3.83317998209E+02   2.56516213391E-01
   2   8   9  10  11  12  15  16  17  19   -1.04677665028E-02  -3.83318242602E+02   2.56592577547E-01
   1   2   4   5   6   7   8  11  14  19   -1.03748382868E-02  -3.83332219402E+02   3.81862908051E-01
   1   2   7   8   9  10  14  16  17  19   -1.03699899321E-02  -3.83332704538E+02   3.82068452502E-01
   1   2   3   5   6   7   8  12  13  20   -1.03748382868E-02  -3.83332219402E+02   3.81862908051E-01
   1   2   4   6   7   8  11  12  17  19   -1.03711622969E-02  -3.83332567524E+02   3.81992601501E-01
   1   2   7   8   9  10  13  15  18  20   -1.03699899321E-02  -3.83332704538E+02   3.82068452502E-01
   1   2   4   7   8   9  14  15  16  17   -1.03692821739E-02  -3.83332748541E+02   3.82079653632E-01
   1   2   3   5   7   8  11  12  18  20   -1.03711622969E-02  -3.83332567524E+02   3.81992601501E-01
   1   2   3   7   8  10  13  15  16  18   -1.03692821739E-02  -3.83332748541E+02   3.82079653632E-01
   1   3   4   5   6   7   8  10  11  16    9.96078558558E-03  -3.83373213704E+02   3.36711690726E-01
   2   3   4   5   6   7   8   9  12  15    9.96078558558E-03  -3.83373213704E+02   3.36711690726E-01
   1   2   5   8   9  10  11  16  17  18    9.96481559878E-03  -3.83372803781E+02   3.36590856631E-01
   1   2   6   7   9  10  12  15  17  18    9.96481559878E-03  -3.83372803781E+02   3.36590856631E-01
   1   2   5   8  10  11  13  14  15  16   -9.96159797699E-03  -3.83373086446E+02   3.36724593833E-01
   1   5   7   8  10  11  12  16  19  20    9.96547705125E-03  -3.83372547896E+02   3.36613171593E-01
   1   2   6   7   9  12  13  14  15  16   -9.96159797699E-03  -3.83373086446E+02   3.36724593833E-01
   2   6   7   8   9  11  12  15  19  20    9.96547705125E-03  -3.83372547896E+02   3.36613171593E-01
   2   3   4   6   8   9  11  13  19  20    1.00931777941E-02  -3.83357776610E+02   1.64756050372E-01
   1   6   7   9  13  14  16  17  18  20    1.00855658074E-02  -3.83358779317E+02   1.64903708300E-01
