      241000  -0.6834386       -19.19539       0.9999677        982099.4        0.000000        115833.6        115814.4      -0.6816810      -0.6836010      -0.6833794       -14635.31        232466.3       0.1179250E-02         400      107833  0.10773    
      241100  -0.6835608        21.69760        1.000024        982121.1        0.000000        115821.9        115843.6      -0.6816817      -0.6836010      -0.6834114       -14635.85        232469.0       0.1179518E-02         400      107892  0.10779    
      241200  -0.6836553        33.94629        1.000019        982155.1        0.000000        115836.7        115870.7      -0.6816825      -0.6836010      -0.6834648       -14631.10        232466.0       0.1179772E-02         400      107543  0.10847    
      241300  -0.6837320       -12.47174        1.000015        982142.6        0.000000        115848.1        115835.6      -0.6816833      -0.6836010      -0.6836975       -14628.90        232481.1       0.1179397E-02         400      108131  0.10989    
      241400  -0.6835465       -31.41081       0.9999629        982111.2        0.000000        115851.0        115819.6      -0.6816842      -0.6836010      -0.6837282       -14628.87        232478.2       0.1179278E-02         400      107646  0.11294    
      241500  -0.6835044        6.371146       0.9999916        982117.6        0.000000        115832.1        115838.5      -0.6816850      -0.6836010      -0.6837318       -14622.83        232483.2       0.1179480E-02         400      107471  0.10781    
      241600  -0.6833147       -52.99530       0.9999621        982064.6        0.000000        115824.7        115771.7      -0.6816860      -0.6836009      -0.6839414       -14618.68        232470.8       0.1178844E-02         400      107878  0.10764    
      241700  -0.6832332       -5.090255       0.9999837        982059.5        0.000000        115803.3        115798.2      -0.6816869      -0.6836007      -0.6838924       -14623.87        232473.9       0.1179134E-02         400      107379  0.11024    
      241800  -0.6831553       -37.26363       0.9999844        982022.2        0.000000        115793.5        115756.3      -0.6816878      -0.6836005      -0.6838057       -14624.94        232457.9       0.1178725E-02         400      107782  0.10773    
      241900  -0.6833308        129.0438        1.000035        982151.3        0.000000        115791.7        115920.7      -0.6816887      -0.6836004      -0.6837572       -14625.12        232503.2       0.1180358E-02         400      107663  0.10775    
      242000  -0.6837253       -6.988116        1.000079        982144.3        0.000000        115818.2        115811.2      -0.6816896      -0.6836004      -0.6838715       -14622.63        232500.4       0.1179150E-02         400      108249  0.10996    
      242100  -0.6836728       -15.02815       0.9999895        982129.2        0.000000        115855.1        115840.1      -0.6816905      -0.6836005      -0.6838414       -14625.49        232494.5       0.1179456E-02         400      107649  0.11139    
      242200  -0.6835718        34.29866       0.9999798        982163.5        0.000000        115846.9        115881.2      -0.6816914      -0.6836005      -0.6837263       -14627.33        232487.1       0.1179898E-02         400      107801  0.10773    
      242300  -0.6837375       -2.720673        1.000033        982160.8        0.000000        115840.8        115838.1      -0.6816923      -0.6836005      -0.6839470       -14621.19        232473.5       0.1179421E-02         400      108065  0.10910    
      242400  -0.6837378        15.36626        1.000000        982176.2        0.000000        115856.3        115871.6      -0.6816933      -0.6836006      -0.6841260       -14624.13        232453.0       0.1179762E-02         400      107763  0.10782    
      242500  -0.6838652       -12.16754        1.000025        982164.0        0.000000        115860.1        115847.9      -0.6816943      -0.6836007      -0.6841399       -14624.97        232457.8       0.1179490E-02         400      107549  0.11025    
      242600  -0.6836221       -81.08860       0.9999514        982082.9        0.000000        115866.8        115785.7      -0.6816954      -0.6836007      -0.6841185       -14621.30        232442.2       0.1178914E-02         400      107884  0.10774    
      242700  -0.6833553       -3.998394       0.9999466        982078.9        0.000000        115837.3        115833.3      -0.6816964      -0.6836006      -0.6840641       -14622.78        232430.7       0.1179461E-02         400      108382  0.10770    
      242800  -0.6833534        12.64064       0.9999996        982091.6        0.000000        115810.4        115823.0      -0.6816973      -0.6836005      -0.6839876       -14619.51        232441.8       0.1179357E-02         400      107752  0.11123    
      242900  -0.6833740        14.49635        1.000004        982106.1        0.000000        115809.6        115824.1      -0.6816983      -0.6836004      -0.6841020       -14620.93        232447.6       0.1179364E-02         400      107778  0.10812    
      243000  -0.6835773        63.68111        1.000041        982169.7        0.000000        115817.3        115880.9      -0.6816993      -0.6836004      -0.6841168       -14621.56        232487.5       0.1179895E-02         400      107734  0.10772    
      243100  -0.6838784        19.30901        1.000060        982189.1        0.000000        115843.6        115862.9      -0.6817004      -0.6836005      -0.6841704       -14619.93        232508.5       0.1179640E-02         400      107762  0.10963    
      243200  -0.6836941       -25.64475       0.9999631        982163.4        0.000000        115869.1        115843.4      -0.6817014      -0.6836005      -0.6841746       -14619.70        232510.4       0.1179485E-02         400      107568  0.10788    
      243300  -0.6835978       -51.02168       0.9999808        982112.4        0.000000        115849.4        115798.4      -0.6817024      -0.6836005      -0.6840187       -14620.11        232477.4       0.1179049E-02         400      107717  0.10825    
      243400  -0.6833713       -67.74763       0.9999547        982044.6        0.000000        115834.3        115766.5      -0.6817033      -0.6836004      -0.6839119       -14624.85        232461.3       0.1178778E-02         400      107815  0.11138    
      243500  -0.6831996        9.111360       0.9999657        982053.7        0.000000        115807.4        115816.5      -0.6817041      -0.6836003      -0.6836820       -14627.98        232453.3       0.1179327E-02         400      107999  0.10781    
      243600  -0.6833911        90.11808        1.000038        982143.9        0.000000        115794.6        115884.7      -0.6817048      -0.6836002      -0.6834092       -14630.75        232509.8       0.1179977E-02         400      107657  0.11241    
