      223000  -0.6838184        1.209893        1.000011        983106.7        0.000000        115981.1        115982.3      -0.6812842      -0.6835521      -0.6839872       -14656.52        232744.8       0.1179747E-02         400      108188  0.58016E-01
      223100  -0.6838996        69.98129        1.000016        983176.7        0.000000        115988.0        116058.0      -0.6812854      -0.6835522      -0.6840556       -14653.47        232758.8       0.1180498E-02         400      108150  0.63247E-01
      223200  -0.6839813       -70.02700        1.000016        983106.6        0.000000        115998.1        115928.1      -0.6812867      -0.6835524      -0.6840958       -14651.96        232721.7       0.1179157E-02         400      107920  0.60584E-01
      223300  -0.6836154       -62.05097       0.9999268        983044.6        0.000000        115997.6        115935.5      -0.6812880      -0.6835525      -0.6840670       -14650.62        232726.3       0.1179319E-02         400      107801  0.58098E-01
      223400  -0.6834812       -14.86066       0.9999732        983029.7        0.000000        115959.3        115944.5      -0.6812892      -0.6835524      -0.6840153       -14650.52        232715.4       0.1179441E-02         400      108175  0.57932E-01
      223500  -0.6836252        61.18026        1.000029        983090.9        0.000000        115948.5        116009.6      -0.6812904      -0.6835525      -0.6837919       -14656.70        232742.7       0.1180070E-02         400      107938  0.58022E-01
      223600  -0.6836407      -0.6296143        1.000003        983090.3        0.000000        115963.4        115962.7      -0.6812915      -0.6835525      -0.6837758       -14653.23        232705.3       0.1179590E-02         400      108338  0.58363E-01
      223700  -0.6837949       -2.780419        1.000031        983087.5        0.000000        115968.2        115965.4      -0.6812927      -0.6835526      -0.6838436       -14654.49        232704.3       0.1179580E-02         400      108049  0.62412E-01
      223800  -0.6836486       -42.07169       0.9999707        983045.4        0.000000        115979.1        115937.0      -0.6812938      -0.6835527      -0.6837363       -14655.22        232676.2       0.1179326E-02         400      107879  0.58150E-01
      223900  -0.6834960        15.42004       0.9999695        983060.9        0.000000        115961.9        115977.4      -0.6812949      -0.6835526      -0.6836767       -14656.25        232672.7       0.1179773E-02         400      108027  0.58135E-01
      224000  -0.6835712       -28.00273        1.000015        983032.8        0.000000        115948.8        115920.8      -0.6812959      -0.6835526      -0.6835491       -14657.79        232691.3       0.1179179E-02         400      108001  0.58123E-01
      224100  -0.6836094        74.47740        1.000008        983107.3        0.000000        115957.0        116031.5      -0.6812969      -0.6835527      -0.6835342       -14661.57        232702.3       0.1180297E-02         400      107876  0.58566E-01
      224200  -0.6837550       -21.60431        1.000029        983085.7        0.000000        115963.9        115942.3      -0.6812979      -0.6835528      -0.6835357       -14660.82        232692.6       0.1179355E-02         400      108214  0.59081E-01
      224300  -0.6835051       -55.33019       0.9999500        983030.4        0.000000        115972.6        115917.3      -0.6812990      -0.6835527      -0.6835908       -14663.10        232674.7       0.1179159E-02         400      107584  0.58106E-01
      224400  -0.6835828        27.18856        1.000016        983057.6        0.000000        115950.4        115977.6      -0.6812999      -0.6835528      -0.6834045       -14666.19        232669.2       0.1179754E-02         400      107896  0.58038E-01
      224500  -0.6835546       -9.370953       0.9999943        983048.2        0.000000        115956.6        115947.2      -0.6813008      -0.6835528      -0.6832697       -14669.07        232683.7       0.1179452E-02         400      108713  0.58104E-01
      224600  -0.6835665        39.09802        1.000002        983087.3        0.000000        115954.3        115993.4      -0.6813017      -0.6835528      -0.6831776       -14671.93        232703.6       0.1179919E-02         400      108589  0.62661E-01
      224700  -0.6835731       -47.73363        1.000001        983039.6        0.000000        115956.2        115908.4      -0.6813026      -0.6835528      -0.6833569       -14669.28        232720.5       0.1179053E-02         400      107890  0.64853E-01
      224800  -0.6833067       -45.76495       0.9999467        982993.8        0.000000        115950.9        115905.1      -0.6813035      -0.6835527      -0.6833097       -14672.89        232712.0       0.1179082E-02         400      107694  0.58394E-01
      224900  -0.6833190        28.88510        1.000002        983022.7        0.000000        115925.5        115954.4      -0.6813044      -0.6835526      -0.6832127       -14675.29        232714.2       0.1179581E-02         400      108190  0.58115E-01
      225000  -0.6833388       -7.385833        1.000004        983015.3        0.000000        115927.5        115920.1      -0.6813053      -0.6835525      -0.6834159       -14671.65        232740.5       0.1179227E-02         400      107916  0.58078E-01
      225100  -0.6833099       -15.24917       0.9999942        983000.1        0.000000        115926.8        115911.5      -0.6813064      -0.6835523      -0.6835557       -14672.25        232716.8       0.1179147E-02         400      107479  0.58226E-01
      225200  -0.6832942        33.11389       0.9999969        983033.2        0.000000        115923.1        115956.2      -0.6813074      -0.6835522      -0.6835880       -14673.14        232710.7       0.1179605E-02         400      107943  0.61062E-01
      225300  -0.6834582        6.592721        1.000033        983039.8        0.000000        115925.1        115931.7      -0.6813085      -0.6835522      -0.6836579       -14669.02        232698.4       0.1179317E-02         400      108054  0.59775E-01
      225400  -0.6833225       -61.46686       0.9999729        982978.3        0.000000        115937.8        115876.3      -0.6813096      -0.6835521      -0.6837491       -14668.73        232685.1       0.1178786E-02         400      108467  0.58113E-01
      225500  -0.6832119        46.45386       0.9999779        983024.8        0.000000        115922.0        115968.5      -0.6813107      -0.6835519      -0.6837241       -14669.47        232714.8       0.1179749E-02         400      108614  0.58108E-01
      225600  -0.6835081        44.94427        1.000059        983069.7        0.000000        115917.7        115962.6      -0.6813118      -0.6835519      -0.6837454       -14672.63        232734.8       0.1179620E-02         400      108436  0.58465E-01
      225700  -0.6836732        24.17699        1.000033        983093.9        0.000000        115950.1        115974.2      -0.6813128      -0.6835520      -0.6836216       -14670.57        232726.0       0.1179699E-02         400      108133  0.60252E-01
      225800  -0.6836921       -43.42142        1.000004        983050.5        0.000000        115967.1        115923.7      -0.6813139      -0.6835520      -0.6837265       -14673.10        232698.2       0.1179181E-02         400      107895  0.58126E-01
      225900  -0.6833765       -39.37901       0.9999369        983011.1        0.000000        115961.5        115922.2      -0.6813149      -0.6835519      -0.6835588       -14673.05        232681.6       0.1179239E-02         400      108495  0.58128E-01
      226000  -0.6833496        14.72250       0.9999946        983025.8        0.000000        115929.7        115944.4      -0.6813159      -0.6835518      -0.6834636       -14676.04        232678.3       0.1179472E-02         400      108056  0.58101E-01
      226100  -0.6832797       -27.28987       0.9999860        982998.5        0.000000        115925.3        115898.0      -0.6813168      -0.6835517      -0.6834428       -14674.13        232681.6       0.1179017E-02         400      108250  0.58710E-01
      226200  -0.6833558        44.68781        1.000015        983043.2        0.000000        115920.0        115964.7      -0.6813178      -0.6835516      -0.6834746       -14669.44        232713.0       0.1179677E-02         400      108377  0.61889E-01
      226300  -0.6834924        14.47938        1.000027        983057.7        0.000000        115932.0        115946.5      -0.6813189      -0.6835516      -0.6836980       -14667.68        232713.7       0.1179460E-02         400      108124  0.58061E-01
      226400  -0.6836032        17.41322        1.000022        983075.1        0.000000        115947.9        115965.3      -0.6813200      -0.6835516      -0.6836838       -14666.00        232729.7       0.1179624E-02         400      107728  0.58103E-01
      226500  -0.6836057       -15.56176        1.000000        983059.5        0.000000        115959.9        115944.4      -0.6813211      -0.6835517      -0.6837805       -14668.04        232697.8       0.1179411E-02         400      107934  0.58118E-01
      226600  -0.6833527       -43.24555       0.9999494        983016.3        0.000000        115954.5        115911.2      -0.6813221      -0.6835516      -0.6835624       -14669.95        232702.5       0.1179134E-02         400      107385  0.59808E-01
      226700  -0.6833364        12.19271       0.9999967        983028.5        0.000000        115929.0        115941.1      -0.6813231      -0.6835515      -0.6836079       -14671.65        232690.6       0.1179442E-02         400      108608  0.59858E-01
      226800  -0.6835377        59.97183        1.000040        983088.4        0.000000        115932.1        115992.1      -0.6813241      -0.6835515      -0.6835676       -14670.87        232731.1       0.1179913E-02         400      108164  0.58336E-01
      226900  -0.6836347       -4.882233        1.000019        983083.6        0.000000        115953.9        115949.0      -0.6813252      -0.6835515      -0.6837396       -14670.60        232730.7       0.1179452E-02         400      108020  0.58092E-01
      227000  -0.6835885       -41.31466       0.9999907        983042.2        0.000000        115963.1        115921.8      -0.6813262      -0.6835515      -0.6836136       -14669.57        232692.8       0.1179186E-02         400      107781  0.58166E-01
      227100  -0.6833918        3.039886       0.9999607        983045.3        0.000000        115953.2        115956.2      -0.6813273      -0.6835514      -0.6836745       -14665.17        232713.7       0.1179582E-02         400      107885  0.58561E-01
      227200  -0.6834389      -0.8328262        1.000009        983044.5        0.000000        115934.3        115933.5      -0.6813284      -0.6835514      -0.6837786       -14666.09        232708.9       0.1179340E-02         400      108009  0.59361E-01
      227300  -0.6838632        134.9438        1.000085        983179.4        0.000000        115948.9        116083.9      -0.6813294      -0.6835515      -0.6836481       -14670.12        232747.4       0.1180770E-02         400      108445  0.58993E-01
      227400  -0.6841362        11.01506        1.000055        983190.4        0.000000        115997.5        116008.5      -0.6813304      -0.6835518      -0.6835021       -14673.86        232751.2       0.1179938E-02         400      108171  0.58101E-01
      227500  -0.6840699       -75.37983       0.9999867        983115.0        0.000000        116023.4        115948.0      -0.6813314      -0.6835520      -0.6835142       -14670.32        232752.8       0.1179339E-02         400      108594  0.58253E-01
      227600  -0.6836957       -44.58510       0.9999252        983070.4        0.000000        116008.7        115964.1      -0.6813323      -0.6835521      -0.6834530       -14668.90        232752.7       0.1179590E-02         400      108128  0.58076E-01
      227700  -0.6836387       -11.28607       0.9999886        983059.2        0.000000        115970.0        115958.7      -0.6813332      -0.6835521      -0.6833933       -14667.13        232723.7       0.1179550E-02         400      108170  0.62713E-01
      227800  -0.6834786       -7.892252       0.9999680        983051.3        0.000000        115960.0        115952.1      -0.6813342      -0.6835521      -0.6834623       -14669.22        232716.6       0.1179520E-02         400      107388  0.61280E-01
      227900  -0.6833970       -18.78972       0.9999837        983032.5        0.000000        115942.5        115923.7      -0.6813351      -0.6835520      -0.6833691       -14666.90        232703.1       0.1179250E-02         400      107814  0.58137E-01
      228000  -0.6833307       -20.30896       0.9999868        983012.2        0.000000        115933.8        115913.5      -0.6813360      -0.6835519      -0.6833301       -14668.25        232711.3       0.1179162E-02         400      108190  0.58148E-01
      228100  -0.6833798        25.08954        1.000010        983037.3        0.000000        115927.5        115952.6      -0.6813369      -0.6835519      -0.6832771       -14673.59        232708.0       0.1179548E-02         400      107522  0.58078E-01
      228200  -0.6834845        23.46117        1.000021        983060.7        0.000000        115934.9        115958.4      -0.6813377      -0.6835518      -0.6832382       -14672.58        232729.0       0.1179582E-02         400      108119  0.58478E-01
      228300  -0.6834593       -18.74493       0.9999949        983042.0        0.000000        115945.0        115926.2      -0.6813385      -0.6835518      -0.6830809       -14672.65        232713.6       0.1179261E-02         400      108071  0.59700E-01
      228400  -0.6835590        21.16347        1.000020        983063.1        0.000000        115943.6        115964.8      -0.6813392      -0.6835518      -0.6829867       -14675.94        232713.0       0.1179630E-02         400      107993  0.58108E-01
      228500  -0.6834983       -34.41322       0.9999879        983028.7        0.000000        115952.6        115918.2      -0.6813400      -0.6835518      -0.6830645       -14672.95        232720.4       0.1179171E-02         400      108283  0.58139E-01
      228600  -0.6834779        17.60339       0.9999959        983046.3        0.000000        115947.1        115964.7      -0.6813408      -0.6835517      -0.6831451       -14670.17        232748.5       0.1179648E-02         400      108522  0.58128E-01
      228700  -0.6833291       -37.46519       0.9999702        983008.9        0.000000        115941.0        115903.5      -0.6813417      -0.6835516      -0.6832599       -14673.83        232741.0       0.1179061E-02         400      108318  0.58406E-01
      228800  -0.6833465       -6.470654        1.000003        983002.4        0.000000        115926.1        115919.6      -0.6813425      -0.6835515      -0.6831864       -14668.44        232745.7       0.1179220E-02         400      108164  0.59470E-01
      228900  -0.6832891        7.132244       0.9999885        983009.5        0.000000        115925.5        115932.6      -0.6813434      -0.6835514      -0.6833644       -14669.49        232744.2       0.1179366E-02         400      107452  0.59417E-01
      229000  -0.6830583       -75.94396       0.9999538        982933.6        0.000000        115913.2        115837.3      -0.6813442      -0.6835512      -0.6832130       -14669.81        232724.0       0.1178451E-02         400      107912  0.58067E-01
      229100  -0.6831413        54.77343        1.000017        982988.4        0.000000        115892.2        115947.0      -0.6813451      -0.6835510      -0.6833286       -14671.90        232765.8       0.1179547E-02         400      107587  0.58087E-01
      229200  -0.6832708        17.28695        1.000026        983005.6        0.000000        115902.9        115920.2      -0.6813460      -0.6835509      -0.6832383       -14675.10        232752.7       0.1179244E-02         400      107606  0.60822E-01
      229300  -0.6833063        18.93404        1.000007        983024.6        0.000000        115915.3        115934.3      -0.6813468      -0.6835508      -0.6832131       -14675.15        232727.5       0.1179379E-02         400      107439  0.59886E-01
      229400  -0.6832062       -64.79741       0.9999800        982959.8        0.000000        115917.3        115852.6      -0.6813477      -0.6835506      -0.6834044       -14674.38        232686.1       0.1178571E-02         400      108315  0.58015E-01
      229500  -0.6831270        30.23857       0.9999842        982990.0        0.000000        115904.8        115935.0      -0.6813485      -0.6835504      -0.6832613       -14678.80        232676.2       0.1179429E-02         400      108056  0.58074E-01
      229600  -0.6833545        49.88240        1.000045        983039.9        0.000000        115902.9        115952.8      -0.6813494      -0.6835503      -0.6832967       -14677.23        232702.2       0.1179556E-02         400      108037  0.58091E-01
      229700  -0.6835788        75.01261        1.000045        983114.9        0.000000        115930.8        116005.8      -0.6813504      -0.6835503      -0.6834788       -14676.66        232726.9       0.1180043E-02         400      107661  0.58794E-01
      229800  -0.6839473        68.34951        1.000074        983183.3        0.000000        115962.7        116031.1      -0.6813513      -0.6835505      -0.6835776       -14678.44        232736.7       0.1180213E-02         400      107861  0.60736E-01
      229900  -0.6840946       -63.04575        1.000029        983120.2        0.000000        116003.7        115940.6      -0.6813524      -0.6835508      -0.6837504       -14674.91        232715.2       0.1179258E-02         400      107512  0.58167E-01
      230000  -0.6837890       -47.36803       0.9999389        983072.8        0.000000        116010.7        115963.4      -0.6813534      -0.6835509      -0.6834861       -14680.56        232704.9       0.1179561E-02         400      108167  0.58136E-01
      230100  -0.6835731       -46.97715       0.9999568        983025.9        0.000000        115976.3        115929.3      -0.6813543      -0.6835509      -0.6834483       -14677.20        232695.5       0.1179265E-02         400      108358  0.58033E-01
      230200  -0.6832492       -20.91439       0.9999352        983005.0        0.000000        115948.7        115927.8      -0.6813552      -0.6835508      -0.6834388       -14673.63        232700.0       0.1179327E-02         400      108314  0.61398E-01
      230300  -0.6831916       -17.81778       0.9999885        982987.1        0.000000        115916.0        115898.2      -0.6813561      -0.6835506      -0.6833649       -14675.39        232704.9       0.1179039E-02         400      108224  0.59554E-01
      230400  -0.6833704        64.13338        1.000036        983051.3        0.000000        115912.8        115977.0      -0.6813570      -0.6835505      -0.6833726       -14674.97        232709.8       0.1179798E-02         400      107769  0.58192E-01
      230500  -0.6835401        3.745270        1.000034        983055.0        0.000000        115934.8        115938.5      -0.6813579      -0.6835505      -0.6833821       -14680.36        232722.7       0.1179367E-02         400      108055  0.58083E-01
      230600  -0.6833861       -59.25703       0.9999692        982995.8        0.000000        115949.4        115890.1      -0.6813587      -0.6835504      -0.6832180       -14680.27        232706.3       0.1178911E-02         400      108557  0.58127E-01
      230700  -0.6831244       -5.643280       0.9999477        982990.1        0.000000        115927.3        115921.6      -0.6813596      -0.6835502      -0.6832986       -14679.03        232702.7       0.1179294E-02         400      108199  0.59003E-01
      230800  -0.6833269        47.16608        1.000040        983037.3        0.000000        115905.6        115952.8      -0.6813604      -0.6835501      -0.6833322       -14677.40        232722.8       0.1179563E-02         400      108412  0.61756E-01
      230900  -0.6834720       -7.569883        1.000029        983029.7        0.000000        115929.0        115921.4      -0.6813613      -0.6835501      -0.6833096       -14678.90        232705.8       0.1179209E-02         400      108001  0.58163E-01
      231000  -0.6832941       -34.62016       0.9999644        982995.1        0.000000        115938.6        115904.0      -0.6813622      -0.6835500      -0.6833052       -14679.38        232688.5       0.1179074E-02         400      107943  0.58158E-01
      231100  -0.6831583        15.91311       0.9999729        983011.0        0.000000        115917.2        115933.1      -0.6813631      -0.6835498      -0.6833934       -14677.22        232701.9       0.1179402E-02         400      107626  0.59587E-01
      231200  -0.6834853        68.49992        1.000065        983079.5        0.000000        115911.6        115980.1      -0.6813640      -0.6835498      -0.6834060       -14679.28        232713.8       0.1179803E-02         400      107840  0.58146E-01
      231300  -0.6836496       -6.949307        1.000033        983072.6        0.000000        115945.6        115938.7      -0.6813649      -0.6835498      -0.6835293       -14676.35        232715.3       0.1179343E-02         400      108478  0.59448E-01
      231400  -0.6835778       -47.58581       0.9999856        983025.0        0.000000        115960.0        115912.4      -0.6813659      -0.6835498      -0.6835256       -14672.51        232714.3       0.1179093E-02         400      107407  0.60284E-01
      231500  -0.6834182       -1.018883       0.9999681        983024.0        0.000000        115949.3        115948.3      -0.6813669      -0.6835498      -0.6837584       -14672.27        232712.2       0.1179495E-02         400      107906  0.58136E-01
      231600  -0.6834667       -4.855013        1.000010        983019.1        0.000000        115935.1        115930.2      -0.6813680      -0.6835497      -0.6837306       -14669.20        232708.2       0.1179300E-02         400      107822  0.58124E-01
      231700  -0.6834184        37.74910       0.9999903        983056.8        0.000000        115939.8        115977.5      -0.6813691      -0.6835497      -0.6838925       -14667.90        232723.9       0.1179793E-02         400      107966  0.58279E-01
      231800  -0.6835041       -14.22684        1.000017        983042.6        0.000000        115938.7        115924.5      -0.6813702      -0.6835497      -0.6838823       -14669.58        232711.1       0.1179233E-02         400      108033  0.61067E-01
      231900  -0.6835506        42.06101        1.000009        983084.7        0.000000        115949.4        115991.4      -0.6813713      -0.6835497      -0.6838953       -14667.88        232732.6       0.1179903E-02         400      108013  0.58096E-01
      232000  -0.6836059       -46.22430        1.000011        983038.5        0.000000        115954.9        115908.7      -0.6813724      -0.6835497      -0.6839315       -14665.20        232717.5       0.1179048E-02         400      107977  0.58071E-01
      232100  -0.6834941       -21.31156       0.9999776        983017.1        0.000000        115957.5        115936.2      -0.6813735      -0.6835497      -0.6838817       -14668.17        232730.0       0.1179355E-02         400      107566  0.58079E-01
      232200  -0.6830921       -91.66301       0.9999196        982925.5        0.000000        115936.4        115844.7      -0.6813746      -0.6835495      -0.6837304       -14665.51        232728.6       0.1178518E-02         400      108237  0.58727E-01
      232300  -0.6829154       0.2065941       0.9999647        982925.7        0.000000        115889.6        115889.8      -0.6813756      -0.6835492      -0.6838056       -14669.11        232735.6       0.1179019E-02         400      108046  0.60885E-01
      232400  -0.6832026        108.7614        1.000057        983034.5        0.000000        115878.7        115987.4      -0.6813767      -0.6835490      -0.6837757       -14667.16        232744.6       0.1179944E-02         400      108284  0.58625E-01
      232500  -0.6834120       -27.17081        1.000042        983007.3        0.000000        115913.6        115886.4      -0.6813778      -0.6835490      -0.6838375       -14665.81        232732.8       0.1178867E-02         400      107350  0.58043E-01
      232600  -0.6831846       -26.43254       0.9999545        982980.8        0.000000        115928.9        115902.5      -0.6813788      -0.6835488      -0.6838509       -14667.62        232731.6       0.1179084E-02         400      107885  0.58137E-01
      232700  -0.6832092        27.33731        1.000005        983008.2        0.000000        115907.3        115934.6      -0.6813798      -0.6835487      -0.6836377       -14674.04        232725.0       0.1179406E-02         400      107866  0.58144E-01
      232800  -0.6833302        2.418824        1.000024        983010.6        0.000000        115913.7        115916.2      -0.6813807      -0.6835486      -0.6833170       -14676.28        232744.5       0.1179189E-02         400      107674  0.58412E-01
      232900  -0.6833825        16.64229        1.000010        983027.2        0.000000        115927.7        115944.4      -0.6813815      -0.6835485      -0.6833025       -14674.17        232739.3       0.1179464E-02         400      108097  0.60611E-01
      233000  -0.6833914        12.37164        1.000002        983039.6        0.000000        115932.6        115945.0      -0.6813824      -0.6835484      -0.6834863       -14674.73        232750.2       0.1179468E-02         400      107719  0.58027E-01
      233100  -0.6834137       -22.78098        1.000004        983016.8        0.000000        115935.1        115912.3      -0.6813833      -0.6835484      -0.6833900       -14671.26        232741.2       0.1179130E-02         400      107954  0.58033E-01
      233200  -0.6834888        22.71623        1.000015        983039.6        0.000000        115939.0        115961.7      -0.6813843      -0.6835483      -0.6835534       -14666.18        232741.9       0.1179615E-02         400      108228  0.58093E-01
      233300  -0.6833969       -44.75875       0.9999816        982994.8        0.000000        115943.4        115898.7      -0.6813852      -0.6835483      -0.6835579       -14667.33        232711.9       0.1178996E-02         400      108144  0.58346E-01
      233400  -0.6831924       -4.795024       0.9999591        982990.0        0.000000        115929.8        115925.0      -0.6813861      -0.6835481      -0.6834611       -14673.29        232689.9       0.1179312E-02         400      108104  0.59127E-01
      233500  -0.6833010        51.18936        1.000022        983041.2        0.000000        115912.1        115963.3      -0.6813870      -0.6835480      -0.6834813       -14673.74        232711.7       0.1179676E-02         400      108507  0.58022E-01
      233600  -0.6834631       0.8950452        1.000032        983042.1        0.000000        115925.7        115926.6      -0.6813879      -0.6835480      -0.6834321       -14674.97        232714.2       0.1179264E-02         400      108449  0.58082E-01
      233700  -0.6835332        16.83718        1.000014        983058.9        0.000000        115942.3        115959.1      -0.6813888      -0.6835479      -0.6833067       -14680.42        232719.6       0.1179578E-02         400      107811  0.58067E-01
      233800  -0.6836103        12.14665        1.000015        983071.1        0.000000        115951.2        115963.3      -0.6813896      -0.6835480      -0.6833373       -14678.93        232745.0       0.1179603E-02         400      108201  0.61002E-01
      233900  -0.6835647       -17.94423       0.9999909        983053.1        0.000000        115957.6        115939.7      -0.6813905      -0.6835480      -0.6833314       -14680.61        232735.6       0.1179373E-02         400      108280  0.58744E-01
      234000  -0.6835940        49.65495        1.000006        983102.8        0.000000        115954.1        116003.7      -0.6813913      -0.6835480      -0.6833060       -14681.24        232758.9       0.1180018E-02         400      107873  0.58076E-01
      234100  -0.6837539        3.466216        1.000032        983106.2        0.000000        115961.5        115964.9      -0.6813922      -0.6835481      -0.6833490       -14679.98        232748.6       0.1179586E-02         400      108376  0.58086E-01
      234200  -0.6836452       -51.70055       0.9999783        983054.5        0.000000        115975.9        115924.2      -0.6813930      -0.6835481      -0.6834271       -14677.82        232728.4       0.1179197E-02         400      108151  0.58089E-01
      234300  -0.6836851        23.57750        1.000008        983078.1        0.000000        115967.9        115991.5      -0.6813939      -0.6835482      -0.6833219       -14682.71        232751.7       0.1179872E-02         400      107678  0.58474E-01
      234400  -0.6834717       -57.36789       0.9999573        983020.8        0.000000        115966.9        115909.5      -0.6813946      -0.6835482      -0.6831338       -14682.83        232738.1       0.1179088E-02         400      108032  0.61608E-01
      234500  -0.6833250       -17.41689       0.9999707        983003.3        0.000000        115941.2        115923.8      -0.6813955      -0.6835481      -0.6833104       -14677.84        232753.8       0.1179268E-02         400      107761  0.58153E-01
      234600  -0.6833826        41.22949        1.000012        983044.6        0.000000        115926.9        115968.2      -0.6813964      -0.6835480      -0.6834240       -14674.70        232765.9       0.1179706E-02         400      107665  0.58185E-01
      234700  -0.6833972       -37.76444        1.000003        983006.8        0.000000        115933.4        115895.6      -0.6813974      -0.6835479      -0.6837188       -14669.03        232759.0       0.1178964E-02         400      107750  0.58081E-01
      234800  -0.6833861        2.745875       0.9999978        983009.5        0.000000        115934.6        115937.4      -0.6813985      -0.6835479      -0.6839518       -14666.82        232765.9       0.1179392E-02         400      107547  0.58428E-01
      234900  -0.6832925       -11.96451       0.9999813        982997.6        0.000000        115931.3        115919.3      -0.6813996      -0.6835477      -0.6839007       -14667.58        232774.3       0.1179230E-02         400      107434  0.60655E-01
      235000  -0.6833169        39.84247        1.000005        983037.4        0.000000        115921.7        115961.6      -0.6814006      -0.6835476      -0.6837135       -14669.76        232777.7       0.1179654E-02         400      108655  0.60729E-01
      235100  -0.6835333        54.98749        1.000043        983092.4        0.000000        115928.6        115983.6      -0.6814016      -0.6835476      -0.6837045       -14672.83        232791.8       0.1179827E-02         400      107985  0.58023E-01
      235200  -0.6836334       -50.15452        1.000020        983042.3        0.000000        115951.9        115901.7      -0.6814025      -0.6835477      -0.6835724       -14676.60        232790.4       0.1178971E-02         400      107532  0.58116E-01
      235300  -0.6834943        15.73566       0.9999722        983058.0        0.000000        115958.1        115973.8      -0.6814035      -0.6835476      -0.6836002       -14671.26        232805.7       0.1179737E-02         400      107961  0.59639E-01
      235400  -0.6835699        23.31021        1.000015        983081.3        0.000000        115944.6        115967.9      -0.6814044      -0.6835477      -0.6836398       -14671.10        232807.5       0.1179659E-02         400      108205  0.59055E-01
      235500  -0.6835456       -29.73515       0.9999951        983051.6        0.000000        115950.8        115921.0      -0.6814054      -0.6835477      -0.6835824       -14675.35        232766.1       0.1179188E-02         400      107337  0.57969E-01
      235600  -0.6835016        7.988199       0.9999912        983059.6        0.000000        115947.1        115955.1      -0.6814063      -0.6835476      -0.6835162       -14674.92        232776.3       0.1179545E-02         400      107462  0.58087E-01
      235700  -0.6835242        22.19319        1.000005        983081.8        0.000000        115944.1        115966.3      -0.6814072      -0.6835476      -0.6836365       -14672.16        232802.2       0.1179654E-02         400      107766  0.58051E-01
      235800  -0.6837282        4.673661        1.000041        983086.4        0.000000        115953.1        115957.7      -0.6814083      -0.6835477      -0.6837501       -14673.95        232804.4       0.1179518E-02         400      107607  0.58198E-01
      235900  -0.6836064       -24.52460       0.9999756        983061.9        0.000000        115970.4        115945.9      -0.6814092      -0.6835477      -0.6836274       -14672.97        232822.4       0.1179426E-02         400      108288  0.59927E-01
      236000  -0.6835350        3.341646       0.9999857        983065.2        0.000000        115957.2        115960.5      -0.6814101      -0.6835477      -0.6835686       -14671.46        232826.0       0.1179592E-02         400      107716  0.58091E-01
      236100  -0.6836489        13.40503        1.000023        983078.6        0.000000        115954.9        115968.3      -0.6814111      -0.6835478      -0.6836377       -14673.46        232820.5       0.1179645E-02         400      107864  0.58086E-01
      236200  -0.6834512       -67.84766       0.9999605        983010.8        0.000000        115961.1        115893.2      -0.6814121      -0.6835477      -0.6836290       -14671.32        232803.5       0.1178927E-02         400      108040  0.58093E-01
      236300  -0.6833826       -4.515466       0.9999863        983006.3        0.000000        115940.0        115935.5      -0.6814131      -0.6835477      -0.6837658       -14667.90        232797.8       0.1179374E-02         400      107505  0.58170E-01
      236400  -0.6833949        51.44805        1.000002        983057.7        0.000000        115934.2        115985.7      -0.6814141      -0.6835476      -0.6837279       -14668.30        232817.9       0.1179881E-02         400      108872  0.60472E-01
      236500  -0.6835367        18.91587        1.000028        983076.6        0.000000        115940.0        115958.9      -0.6814151      -0.6835476      -0.6837913       -14666.88        232831.7       0.1179575E-02         400      108517  0.58085E-01
      236600  -0.6836058       -25.92231        1.000014        983050.7        0.000000        115955.2        115929.2      -0.6814161      -0.6835476      -0.6836996       -14666.47        232831.5       0.1179257E-02         400      108165  0.57979E-01
      236700  -0.6835854        26.84240       0.9999959        983077.6        0.000000        115960.5        115987.3      -0.6814170      -0.6835476      -0.6835715       -14668.23        232813.3       0.1179853E-02         400      107907  0.58011E-01
      236800  -0.6834387       -63.61981       0.9999707        983013.9        0.000000        115954.9        115891.3      -0.6814180      -0.6835476      -0.6836614       -14665.57        232812.0       0.1178911E-02         400      107683  0.58230E-01
      236900  -0.6832614       -33.90203       0.9999645        982980.0        0.000000        115935.7        115901.8      -0.6814190      -0.6835475      -0.6837238       -14662.32        232832.2       0.1179060E-02         400      107539  0.59520E-01
      237000  -0.6831243       -39.33589       0.9999726        982940.7        0.000000        115914.9        115875.6      -0.6814199      -0.6835473      -0.6836612       -14667.83        232825.1       0.1178825E-02         400      107915  0.58166E-01
      237100  -0.6827280       -84.71200       0.9999207        982856.0        0.000000        115891.6        115806.9      -0.6814208      -0.6835469      -0.6834888       -14669.34        232774.1       0.1178220E-02         400      107967  0.58012E-01
      237200  -0.6828151        98.47714        1.000017        982954.5        0.000000        115854.5        115952.9      -0.6814217      -0.6835466      -0.6834688       -14673.19        232771.8       0.1179685E-02         400      107748  0.58085E-01
      237300  -0.6832321        77.55474        1.000083        983032.0        0.000000        115871.2        115948.7      -0.6814225      -0.6835465      -0.6833673       -14674.10        232797.4       0.1179544E-02         400      107470  0.58036E-01
      237400  -0.6834251        6.099200        1.000039        983038.1        0.000000        115916.3        115922.4      -0.6814234      -0.6835464      -0.6833763       -14672.58        232788.7       0.1179231E-02         400      108221  0.58631E-01
